LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
117603,212.99,0.0,1.0,-0.0,7,6558,-2.7316,-0.0028,-327.316,-305.177,67.1,63.6,71.6,70.9,0.0,26.0,26.0,26.0
117621,211.26,0.0,1.0,-0.0,7,6504,-2.7055,-0.0047,-328.376,-305.191,67.1,63.6,71.6,70.9,0.0,26.0,26.0,26.0
117645,209.26,0.0,1.0,-0.0,7,6444,-2.6697,0.0099,-329.776,-305.209,67.1,63.6,71.6,70.9,0.0,26.0,26.0,26.0
117666,206.98,0.0,1.0,-0.0,7,6375,-2.7097,0.0073,-330.988,-305.224,67.1,63.6,71.6,70.9,0.0,26.0,26.0,26.0
117690,204.98,0.0,1.0,-0.0,7,6298,-2.694,0.0052,-332.359,-305.241,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117708,202.71,0.0,1.0,-0.0,7,6210,-2.6849,-0.0045,-333.378,-305.254,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117732,201.0,0.0,1.0,-0.0,7,6168,-2.7163,0.0196,-334.722,-305.271,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117753,198.72,0.0,1.0,-0.0,7,6114,-2.6889,0.0124,-335.886,-305.286,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117777,196.75,0.0,1.0,-0.0,7,6051,-2.6712,0.0237,-337.202,-305.303,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117795,194.78,0.0,1.0,-0.0,7,5982,-2.6455,0.0123,-338.18,-305.315,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117819,192.53,0.0,1.0,-0.0,7,5904,-2.6483,0.0067,-339.47,-305.331,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117840,190.57,0.0,1.0,-0.0,7,5844,-2.6414,0.0102,-340.586,-305.345,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117864,188.61,0.0,1.0,-0.0,1,5776,-2.6284,0.015,-341.848,-305.361,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117882,186.67,0.55,1.0,-0.0,1,6436,-2.6258,0.0079,-342.785,-305.372,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117903,184.74,0.5225,1.0,-0.0001,1,7226,-2.607,0.0036,-343.867,-305.386,67.0,63.6,71.5,70.9,0.0,26.0,26.0,26.0
117927,182.8,0.2337,1.0,-0.0001,1,7850,-2.6046,0.0152,-345.091,-305.401,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
117948,180.87,0.0,1.0,-0.0001,6,7900,-2.5951,0.0087,-346.149,-305.414,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
117966,179.14,0.0,1.0,-0.0001,6,6358,-1.7756,0.0214,-347.047,-305.425,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
117987,177.47,0.0,1.0,-0.0001,6,6323,-2.722,0.0042,-348.087,-305.437,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118011,175.6,0.0,1.0,0.0,6,5927,-2.3834,0.0118,-349.262,-305.451,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118032,173.67,0.0,1.0,0.0001,6,6119,-2.7428,0.0122,-350.278,-305.463,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118050,171.76,0.0,1.0,0.0002,6,5722,-2.4678,0.0031,-351.14,-305.473,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118074,169.83,0.0,1.0,0.0003,6,5958,-2.7274,0.0021,-352.277,-305.487,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118095,167.91,0.0,1.0,0.0004,6,5572,-2.4532,0.0335,-353.26,-305.498,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118113,165.99,0.0,1.0,0.0004,6,5855,-2.7199,0.0082,-354.093,-305.508,67.0,63.6,71.5,70.8,0.0,26.0,26.0,26.0
118134,164.35,0.0,1.0,0.0002,6,5804,-2.72,0.025,-355.055,-305.519,67.0,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118155,162.45,0.165,1.0,0.0001,1,5422,-2.4315,0.0193,-356.006,-305.53,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118173,160.3,0.55,1.0,-0.0,1,6203,-2.563,0.0315,-356.812,-305.539,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118194,158.66,0.4813,1.0,-0.0,1,6862,-2.5538,0.0256,-357.742,-305.549,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118212,156.78,0.1925,1.0,-0.0001,1,7454,-2.5467,0.019,-358.531,-305.558,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118239,154.9,0.0,1.0,-0.0001,5,7425,-2.5308,0.0302,-359.698,-305.571,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118257,153.32,0.0,1.0,-0.0002,5,6170,-1.6303,0.0281,-360.467,-305.58,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118278,151.51,0.0,1.0,-0.0002,5,6209,-2.6921,0.0245,-361.355,-305.589,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118302,149.38,0.0,1.0,-0.0002,5,6076,-2.7101,0.0232,-362.358,-305.6,66.9,63.5,71.4,70.8,0.0,26.0,26.0,26.0
118323,147.78,0.0,1.0,-0.0001,5,5998,-2.6795,0.0016,-363.223,-305.609,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118341,145.91,0.0,1.0,-0.0,5,5600,-2.3873,0.0091,-363.956,-305.617,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118362,144.01,0.0,1.0,-0.0,5,5841,-2.7075,0.011,-364.8,-305.626,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118383,142.15,0.0,1.0,0.0,5,5429,-2.3642,0.0104,-365.634,-305.635,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118404,140.28,0.0,1.0,0.0,5,5695,-2.6227,0.022,-366.457,-305.643,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118428,138.15,0.0,1.0,0.0,5,5612,-2.6686,0.0142,-367.384,-305.653,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118446,136.52,0.495,1.0,0.0,1,5794,-2.6479,0.0124,-368.07,-305.66,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118467,134.33,0.55,1.0,0.0,1,6658,-2.5174,0.0072,-368.86,-305.668,66.9,63.5,71.4,70.7,0.0,26.0,26.0,26.0
118494,132.47,0.3575,1.0,0.0,1,7385,-2.5101,0.0126,-369.86,-305.678,66.9,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118512,130.62,0.0688,1.0,0.0,1,7761,-2.4627,0.0239,-370.516,-305.684,66.9,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118533,129.04,0.0,1.0,0.0,4,7405,-2.4835,0.014,-371.272,-305.692,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118554,127.68,0.0,1.0,0.0,4,6223,-2.5181,0.0129,-372.019,-305.699,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118572,125.69,0.0,1.0,0.0,4,5993,-2.6434,0.0169,-372.651,-305.705,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118596,123.9,0.0,1.0,0.0,4,5557,-2.3148,0.019,-373.483,-305.713,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118617,122.34,0.0,1.0,0.0,4,5439,-2.3675,0.0121,-374.2,-305.72,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118638,120.24,0.0,1.0,0.0,4,5303,-2.3861,0.0098,-374.906,-305.727,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118659,118.4,0.0,1.0,0.0,4,5545,-2.557,-0.001,-375.601,-305.733,66.8,63.5,71.3,70.7,0.0,26.0,26.0,26.0
118677,116.59,0.0,1.0,0.0,4,5110,-2.3777,0.0068,-376.188,-305.739,66.8,63.5,71.3,70.6,0.0,26.0,26.0,26.0
118704,114.76,0.0,1.0,0.0,4,5373,-2.5376,0.0122,-377.055,-305.747,66.8,63.5,71.3,70.6,0.0,26.0,26.0,26.0
118722,112.68,0.0,1.0,0.0,1,4889,-2.4715,0.0097,-377.623,-305.752,66.8,63.5,71.3,70.6,0.0,26.0,26.0,26.0
118749,110.88,0.55,1.0,0.0,1,5432,-2.4299,0.0163,-378.46,-305.759,66.8,63.4,71.3,70.6,0.0,26.0,26.0,26.0
118770,109.08,0.5225,1.0,0.0,1,6134,-2.4373,0.0156,-379.099,-305.765,66.8,63.4,71.3,70.6,0.0,26.0,26.0,26.0
118788,107.26,0.2337,1.0,0.0,1,6755,-2.454,0.0026,-379.639,-305.77,66.8,63.4,71.3,70.6,0.0,26.0,26.0,26.0
118809,105.45,0.0,1.0,0.0,3,6842,-2.4523,0.023,-380.259,-305.776,66.8,63.4,71.3,70.6,0.0,26.0,26.0,26.0
118830,103.81,0.0,1.0,0.0,3,6010,-1.7802,0.0064,-380.868,-305.781,66.8,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118851,102.15,0.0,1.0,0.0,3,6030,-2.4009,0.0099,-381.468,-305.786,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118872,100.46,0.0,1.0,0.0,3,5560,-2.2162,0.0044,-382.058,-305.791,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118890,98.76,0.0,1.0,-0.0002,3,5715,-2.3012,0.0343,-382.556,-305.796,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118911,97.09,0.0,1.0,-0.0187,3,5259,-2.2796,0.0088,-383.128,-305.801,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118932,95.62,0.0,1.0,-0.0555,3,5141,-2.3128,0.0909,-383.69,-305.806,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118950,93.91,0.0,1.0,-0.0985,3,5346,-2.3103,0.1701,-384.164,-305.809,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118977,92.27,0.0,1.0,-0.1415,3,4898,-1.9777,0.4211,-384.861,-305.813,66.7,63.4,71.2,70.6,0.0,26.0,26.0,26.0
118995,90.38,0.0,1.0,-0.1906,3,4809,-2.2665,0.4913,-385.317,-305.814,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119016,88.93,0.0,1.0,-0.2274,3,4713,-2.2588,0.4685,-385.84,-305.813,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119037,87.3,0.0,1.0,-0.2704,3,4868,-2.2003,0.5307,-386.353,-305.81,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119061,85.77,0.0,1.0,-0.3134,3,4715,-1.9688,0.8351,-386.928,-305.804,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119079,84.22,0.0,1.0,-0.3564,3,4663,-2.0488,0.8237,-387.352,-305.797,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119100,83.09,0.0,0.2314,-0.3994,3,4794,-1.0114,1.4492,-387.839,-305.785,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119118,82.49,0.0,0.0235,-0.4423,3,4875,-0.5262,1.5604,-388.253,-305.77,66.7,63.4,71.2,70.5,0.0,26.0,26.0,26.0
119145,82.21,0.0,0.0235,-0.4853,3,4930,-0.3359,1.5813,-388.869,-305.738,66.6,63.4,71.1,70.5,0.0,26.0,26.0,26.0
119163,81.99,0.0,0.0,-0.5344,3,4940,-0.2473,1.6545,-389.279,-305.71,66.6,63.4,71.1,70.5,0.0,26.0,26.0,26.0
119187,81.84,0.0,0.0,-0.5774,3,4927,-0.2285,1.747,-389.823,-305.665,66.6,63.4,71.1,70.5,0.0,26.0,26.0,26.0
119208,81.69,0.0,0.0,-0.6204,3,4912,-0.2539,1.7985,-390.298,-305.618,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119229,81.51,0.0,0.0,-0.6634,3,4900,-0.2322,1.7697,-390.77,-305.563,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119253,81.31,0.0,0.0,-0.7125,3,4887,-0.254,1.7602,-391.308,-305.492,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119271,81.14,0.0,0.0,-0.7493,3,4878,-0.2822,1.818,-391.71,-305.432,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119292,80.95,0.0,0.0,-0.7923,3,4867,-0.2877,1.851,-392.176,-305.354,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119313,80.75,0.0,0.0,-0.8353,3,4854,-0.2807,1.8601,-392.64,-305.269,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119337,80.54,0.0,0.0,-0.8745,3,4840,-0.3023,1.8856,-393.167,-305.163,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119355,80.33,0.0,0.0,-0.882,3,4827,-0.2995,1.8066,-393.559,-305.076,66.6,63.3,71.1,70.5,0.0,26.0,26.0,26.0
119376,80.12,0.0,0.0,-0.8829,3,4814,-0.2797,1.7369,-394.015,-304.969,66.6,63.3,71.1,70.4,0.0,26.0,26.0,26.0
119400,79.91,0.0,0.0,-0.8832,3,4802,-0.2502,1.7123,-394.532,-304.837,66.5,63.3,71.1,70.4,0.0,26.0,26.0,26.0
119421,79.73,0.0,0.0,-0.8834,3,4788,-0.2365,1.6592,-394.981,-304.715,66.5,63.3,71.1,70.4,0.0,26.0,26.0,26.0
119439,79.52,0.0,0.0,-0.8837,3,4769,-0.2593,1.6819,-395.363,-304.605,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119460,79.33,0.0,0.0,-0.8839,3,4754,-0.3192,1.7846,-395.807,-304.47,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119484,79.09,0.0,0.0,-0.8842,3,4734,-0.2904,1.8915,-396.309,-304.307,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119505,78.83,0.0,0.0,-0.8845,3,4712,-0.3515,1.9628,-396.744,-304.157,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119523,78.6,0.0,0.0,-0.8848,3,4691,-0.2888,1.7476,-397.113,-304.022,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119544,78.42,0.0,0.0,-0.8851,3,4670,-0.2663,1.6711,-397.541,-303.859,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119562,78.15,0.0,0.0,-0.8854,3,4650,-0.2945,1.5798,-397.905,-303.714,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119583,77.9,0.0,0.0,-0.8857,3,4661,-0.3697,1.7606,-398.325,-303.54,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119601,77.63,0.0,0.0,-0.8861,3,4662,-0.2838,1.9442,-398.682,-303.385,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119628,77.38,0.0,0.0,-0.8864,3,4647,-0.2745,1.983,-399.21,-303.144,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119646,77.06,0.0,0.0,-0.8868,3,4627,-0.313,2.1253,-399.558,-302.976,66.5,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119673,76.76,0.0,0.0,-0.8871,3,4610,-0.3469,1.9445,-400.072,-302.714,66.4,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119694,76.47,0.0,0.0,-0.8875,3,4599,-0.3194,2.0542,-400.465,-302.503,66.4,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119712,76.19,0.0,0.0,-0.8879,3,4584,-0.2946,2.1384,-400.798,-302.317,66.4,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119733,75.93,0.0,0.0,-0.8882,3,4565,-0.2922,1.921,-401.181,-302.092,66.4,63.3,71.0,70.4,0.0,26.0,26.0,26.0
119754,75.68,0.0,0.0,-0.8885,3,4547,-0.2685,1.6666,-401.558,-301.862,66.4,63.3,70.9,70.4,0.0,26.0,26.0,26.0
119775,75.47,0.0,0.0,-0.8888,3,4532,-0.2637,1.4455,-401.93,-301.626,66.4,63.3,70.9,70.4,0.0,26.0,26.0,26.0
119793,75.23,0.0,0.0,-0.8891,3,4519,-0.2734,1.8061,-402.246,-301.421,66.4,63.3,70.9,70.3,0.0,26.0,26.0,26.0
119814,74.96,0.0,0.0,-0.8894,3,4501,-0.2532,1.8366,-402.609,-301.175,66.4,63.3,70.9,70.3,0.0,26.0,26.0,26.0
119835,74.76,0.0,0.0,-0.8832,3,4487,-0.2433,1.7987,-402.966,-300.924,66.4,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119856,74.52,0.0,0.0,-0.8771,3,4472,-0.2766,1.7554,-403.317,-300.667,66.4,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119877,74.25,0.0,0.0,-0.8728,3,4458,-0.2991,1.9545,-403.663,-300.405,66.4,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119898,74.01,0.0,0.0,-0.8647,3,4449,-0.3551,2.0779,-404.002,-300.137,66.4,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119919,73.73,0.0,0.0,-0.8589,3,4438,-0.3194,2.3545,-404.334,-299.863,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119937,73.45,0.0,0.0,-0.8567,3,4427,-0.3724,2.4045,-404.613,-299.623,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119958,73.2,0.0,0.0,-0.8513,3,4416,-0.334,2.0475,-404.93,-299.337,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
119979,72.97,0.0,0.0,-0.8478,3,4405,-0.289,1.8609,-405.241,-299.045,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
120000,72.78,0.0,0.0,-0.8471,3,4392,-0.2621,1.6932,-405.545,-298.749,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
120021,72.61,0.0,0.0,-0.8458,3,4377,-0.2323,1.7082,-405.844,-298.448,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
120042,72.44,0.0,0.0,-0.8459,3,4362,-0.249,1.6203,-406.136,-298.142,66.3,63.2,70.9,70.3,0.0,26.0,26.0,26.0
120066,72.23,0.0,0.0,-0.8421,3,4345,-0.2701,1.5172,-406.463,-297.788,66.3,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120087,72.05,0.0,0.0,-0.8412,3,4334,-0.2927,1.4325,-406.744,-297.474,66.3,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120108,71.89,0.0,0.0,-0.8413,3,4323,-0.2476,1.5707,-407.018,-297.157,66.3,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120129,71.74,0.0,0.0,-0.8414,3,4315,-0.2721,1.7301,-407.288,-296.836,66.3,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120150,71.52,0.0,0.0,-0.8381,3,4303,-0.3046,1.8402,-407.55,-296.511,66.3,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120171,71.35,0.0,0.0,-0.8365,3,4293,-0.2962,1.8248,-407.805,-296.183,66.3,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120192,71.17,0.0,0.0,-0.8356,3,4280,-0.2801,1.7691,-408.054,-295.85,66.2,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120207,70.99,0.0,0.0,-0.8332,3,4270,-0.3188,1.7918,-408.228,-295.61,66.2,63.2,70.8,70.3,0.0,26.0,26.0,26.0
120228,70.82,0.0,0.0,-0.8331,3,4262,-0.3168,1.7869,-408.464,-295.271,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120249,70.6,0.0,0.0,-0.8306,3,4254,-0.3193,1.7371,-408.694,-294.928,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120270,70.46,0.0,0.0,-0.8303,3,4244,-0.2946,1.8412,-408.917,-294.582,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120291,70.26,0.0,0.0,-0.8284,3,4235,-0.3488,2.0845,-409.132,-294.233,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120312,70.04,0.0,0.0,-0.8285,3,4224,-0.3339,2.2184,-409.339,-293.88,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120333,69.83,0.0,0.0,-0.827,3,4216,-0.3306,2.0806,-409.537,-293.524,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120354,69.67,0.0,0.0,-0.8259,3,4208,-0.2774,2.0172,-409.727,-293.164,66.2,63.2,70.8,70.2,0.0,26.0,26.0,26.0
120375,69.51,0.0,0.0,-0.8259,3,4194,-0.2492,1.8593,-409.909,-292.801,66.2,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120396,69.36,0.0,0.0,-0.8261,3,4183,-0.2312,1.7816,-410.083,-292.436,66.2,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120417,69.2,0.0,0.0,-0.8262,3,4170,-0.2658,1.8426,-410.249,-292.068,66.2,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120438,69.0,0.0,0.0,-0.8244,3,4162,-0.3447,2.0346,-410.408,-291.698,66.2,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120453,68.83,0.0,0.0,-0.8242,3,4153,-0.3247,2.2369,-410.516,-291.432,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120474,68.65,0.0,0.0,-0.8222,3,4139,-0.3009,2.1974,-410.659,-291.057,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120495,68.47,0.0,0.0,-0.8219,3,4125,-0.2951,1.9844,-410.792,-290.681,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120516,68.3,0.0,0.0,-0.822,3,4114,-0.281,1.7183,-410.918,-290.302,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120537,68.14,0.0,0.0,-0.8198,3,4106,-0.2484,1.6143,-411.036,-289.922,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120558,67.99,0.0,0.0,-0.8186,3,4096,-0.2583,1.7651,-411.147,-289.541,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120579,67.82,0.0,0.0,-0.8166,3,4085,-0.2868,1.8964,-411.25,-289.159,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120600,67.66,0.0,0.0,-0.8149,3,4074,-0.3039,1.9039,-411.345,-288.776,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120618,67.49,0.0,0.0,-0.8148,3,4061,-0.2653,1.836,-411.42,-288.447,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120639,67.35,0.1686,0.0,-0.8129,3,4101,-0.167,1.7602,-411.5,-288.062,66.1,63.2,70.7,70.2,0.0,26.0,26.0,26.0
120660,67.4,0.3765,0.0,-0.8101,3,4130,0.0903,1.794,-411.573,-287.676,66.1,63.2,70.6,70.2,0.0,26.0,26.0,26.0
120681,67.52,1.0,0.0,-0.8097,3,4206,0.2321,1.7115,-411.638,-287.288,66.1,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120702,67.83,1.0,0.0,-0.8082,3,4291,0.4022,1.5765,-411.695,-286.897,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120729,68.15,1.0,0.0,-0.8053,3,4361,0.4336,1.5385,-411.76,-286.392,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120750,68.46,1.0,0.0,-0.8037,3,4305,0.3692,1.6111,-411.803,-285.995,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120768,68.81,1.0,0.0,-0.8031,3,4357,0.4461,1.558,-411.835,-285.653,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120792,69.16,1.0,0.0,-0.8027,3,4399,0.4336,1.6165,-411.87,-285.194,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120810,69.51,1.0,0.0,-0.8023,3,4440,0.4315,1.6355,-411.89,-284.848,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120831,69.86,1.0,0.0,-0.8019,3,4473,0.4559,1.6411,-411.907,-284.442,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120858,70.28,1.0,0.0,-0.8015,3,4503,0.4987,1.6005,-411.919,-283.916,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120873,70.66,1.0,0.0,-0.801,3,4529,0.4801,1.5841,-411.92,-283.623,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120894,71.04,1.0,0.0,-0.7971,3,4556,0.4863,1.5814,-411.916,-283.21,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120915,71.36,1.0,0.0,-0.7958,3,4577,0.4889,1.6009,-411.906,-282.794,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120936,71.78,1.0,0.0,-0.7952,3,4610,0.4748,1.6065,-411.889,-282.377,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120960,72.1,1.0,0.0,-0.7942,3,4540,0.2224,1.7844,-411.86,-281.899,66.0,63.2,70.6,70.1,0.0,26.0,26.0,26.0
120981,72.39,1.0,0.0,-0.7937,3,4622,0.4213,1.6853,-411.827,-281.478,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121002,72.74,1.0,0.0,-0.7934,3,4664,0.4834,1.6623,-411.786,-281.057,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121023,73.07,1.0,0.0,-0.793,3,4686,0.4743,1.6359,-411.739,-280.634,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121044,73.5,1.0,0.0,-0.7872,3,4713,0.5062,1.6195,-411.684,-280.21,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121065,73.89,1.0,0.0,-0.7853,3,4738,0.5429,1.5943,-411.621,-279.784,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121086,74.29,1.0,0.0,-0.7848,3,4764,0.5436,1.5978,-411.552,-279.358,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121107,74.67,1.0,0.0,-0.7794,3,4791,0.5198,1.6272,-411.475,-278.93,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121128,75.11,1.0,0.0,-0.778,3,4819,0.5168,1.6505,-411.391,-278.501,65.9,63.2,70.5,70.1,0.0,26.0,26.0,26.0
121149,75.49,1.0,0.0,-0.7775,3,4843,0.5147,1.6665,-411.3,-278.072,65.9,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121176,75.88,1.0,0.0,-0.7771,3,4867,0.5476,1.6554,-411.171,-277.519,65.9,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121191,76.28,1.0,0.0,-0.7738,3,4895,0.5244,1.6353,-411.095,-277.211,65.9,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121218,76.68,1.0,0.0,-0.7725,3,4922,0.5649,1.6005,-410.947,-276.657,65.9,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121233,77.09,1.0,0.0,-0.772,3,4947,0.5797,1.5886,-410.86,-276.348,65.8,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121260,77.5,1.0,0.0,-0.7716,3,4974,0.5875,1.5855,-410.693,-275.793,65.8,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121275,77.9,1.0,0.0,-0.7706,3,4998,0.5451,1.6369,-410.596,-275.484,65.8,63.2,70.5,70.0,0.0,26.0,26.0,26.0
121302,78.3,1.0,0.0,-0.769,3,5025,0.5571,1.65,-410.41,-274.928,65.8,63.2,70.4,70.0,0.0,26.0,26.0,26.0
