LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
107349,276.05,1.0,0.0,0.0016,7,8768,0.0971,-0.0521,-125.492,-305.405,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107370,276.1,1.0,0.0,0.0019,7,8781,0.0375,-0.0584,-127.102,-305.38,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107391,276.11,1.0,0.0,0.0021,7,8803,0.02,-0.0509,-128.712,-305.354,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107415,276.15,1.0,0.0,0.0024,7,8803,0.0904,-0.0495,-130.552,-305.326,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107436,276.23,1.0,0.0,0.0025,7,8783,0.0924,-0.0706,-132.163,-305.301,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107457,276.27,1.0,0.0,0.0025,7,8790,0.0659,-0.0975,-133.774,-305.276,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107478,276.32,1.0,0.0,0.0025,7,8785,0.0594,-0.0922,-135.386,-305.252,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107496,276.38,1.0,0.0,0.0025,7,8779,0.0795,-0.0775,-136.767,-305.232,65.9,70.2,73.1,74.7,0.0,26.0,26.0,26.0
107517,276.43,1.0,0.0,0.002,7,8792,0.0443,-0.0781,-138.379,-305.208,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107538,276.43,1.0,0.0,0.0017,7,8819,-0.0109,-0.039,-139.991,-305.185,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107556,276.46,1.0,0.0,0.0016,7,8820,0.0844,-0.0436,-141.373,-305.165,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107577,276.53,1.0,0.0,0.0014,7,8801,0.0829,-0.0757,-142.986,-305.143,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107598,276.58,1.0,0.0,0.0013,7,8792,0.0936,-0.0457,-144.599,-305.12,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107619,276.64,1.0,0.0,0.0012,7,8799,0.0297,-0.0522,-146.212,-305.098,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107637,276.67,1.0,0.0,0.0012,7,8808,0.0577,-0.0481,-147.595,-305.079,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107658,276.7,1.0,0.0,0.0012,7,8805,0.07,-0.0245,-149.209,-305.057,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107679,276.75,1.0,0.0,0.0011,7,8800,0.08,-0.041,-150.823,-305.035,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107700,276.81,1.0,0.0,0.0011,7,8795,0.0736,-0.0617,-152.438,-305.014,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107724,276.85,1.0,0.0,0.0011,7,8809,0.0289,-0.0784,-154.283,-304.99,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107745,276.87,1.0,0.0,0.0011,7,8837,0.0206,-0.0228,-155.898,-304.969,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107766,276.88,1.0,0.0,0.0011,7,8842,0.0687,-0.0227,-157.513,-304.948,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107784,276.95,1.0,0.0,0.0011,7,8814,0.1109,-0.0498,-158.897,-304.931,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107805,277.02,1.0,0.0,0.0011,7,8801,0.1035,-0.0306,-160.513,-304.91,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107826,277.07,1.0,0.0,0.0011,7,8799,0.0496,-0.071,-162.129,-304.89,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107847,277.1,1.0,0.0,0.0011,7,8817,0.0056,-0.0409,-163.745,-304.87,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107865,277.12,1.0,0.0,0.0011,7,8826,0.0356,-0.0494,-165.13,-304.853,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107886,277.14,1.0,0.0,0.0011,7,8832,0.0189,-0.0156,-166.747,-304.834,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107907,277.19,1.0,0.0,0.0011,7,8817,0.0818,-0.0308,-168.363,-304.814,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107925,277.25,1.0,0.0,0.0011,7,8813,0.0578,-0.0088,-169.749,-304.798,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107946,277.3,1.0,0.0,0.0011,7,8818,0.02,-0.0377,-171.367,-304.778,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107967,277.3,1.0,0.0,0.0011,7,8844,0.0015,-0.0434,-172.984,-304.759,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
107988,277.32,1.0,0.0,0.0011,7,8843,0.0583,-0.003,-174.602,-304.74,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108006,277.38,1.0,0.0,0.0011,7,8827,0.0909,-0.0192,-175.988,-304.724,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108027,277.42,1.0,0.0,0.0011,7,8825,0.0511,-0.0284,-177.606,-304.705,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108048,277.47,1.0,0.0,0.001,7,8823,0.0843,-0.0388,-179.225,-304.686,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108066,277.52,1.0,0.0,0.001,7,8823,0.0384,-0.0571,-180.612,-304.67,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108087,277.54,1.0,0.0,0.0008,7,8840,0.0302,-0.0812,-182.231,-304.652,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108114,277.57,1.0,0.0,0.0006,7,8840,0.0835,-0.0363,-184.313,-304.628,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108132,277.61,1.0,0.0,0.0005,7,8834,0.0737,-0.0258,-185.7,-304.613,65.9,70.2,73.1,74.8,0.0,26.0,26.0,26.0
108153,277.66,1.0,0.0,0.0004,7,8829,0.0591,-0.0344,-187.32,-304.595,65.9,70.1,73.1,74.8,0.0,26.0,26.0,26.0
108174,277.7,1.0,0.0,0.0003,7,8829,0.0837,-0.0318,-188.94,-304.578,65.9,70.1,73.1,74.8,0.0,26.0,26.0,26.0
108192,277.73,1.0,0.0,0.0002,7,8841,0.0013,-0.0321,-190.328,-304.562,65.9,70.1,73.1,74.8,0.0,26.0,26.0,26.0
108213,277.75,1.0,0.0,0.0002,7,8844,0.0696,-0.0676,-191.948,-304.545,65.9,70.1,73.1,74.8,0.0,26.0,26.0,26.0
108234,277.79,1.0,0.0,0.0002,7,8836,0.0432,-0.0292,-193.569,-304.528,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108252,277.83,1.0,0.0,0.0002,7,8834,0.0775,0.0047,-194.958,-304.513,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108273,277.87,1.0,0.0,0.0001,7,8830,0.0677,0.0436,-196.578,-304.496,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108294,277.92,0.9843,0.0,0.0001,7,8832,0.0551,0.0277,-198.199,-304.479,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108318,277.93,0.9843,0.0,0.0001,7,8848,-0.0117,0.0249,-200.052,-304.459,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108339,277.93,0.9843,0.0,0.0001,7,8865,0.0285,-0.0264,-201.673,-304.441,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108357,277.96,0.9882,0.0,0.0001,7,8848,0.0929,-0.0006,-203.063,-304.426,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108378,278.01,1.0,0.0,0.0001,7,8839,0.0659,-0.0342,-204.684,-304.409,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108399,278.06,1.0,0.0,0.0001,7,8840,0.0588,-0.0138,-206.306,-304.392,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108417,278.06,1.0,0.0,0.0001,7,8860,0.0118,0.0018,-207.696,-304.377,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108438,278.1,1.0,0.0,0.0001,7,8847,0.0489,-0.0086,-209.318,-304.359,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108456,278.14,1.0,0.0,0.0001,7,8842,0.0703,0.017,-210.709,-304.345,65.9,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108483,278.18,1.0,0.0,0.0001,7,8839,0.0404,-0.0092,-212.795,-304.322,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108501,278.2,1.0,0.0,0.0001,7,8854,0.038,0.0071,-214.186,-304.308,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108522,278.24,1.0,0.0,0.0001,7,8854,0.0686,0.0098,-215.809,-304.29,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108540,278.26,1.0,0.0,0.0001,7,8871,0.0065,0.0002,-217.2,-304.276,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108561,278.25,1.0,0.0,0.0001,7,8901,-0.004,-0.0212,-218.823,-304.258,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108582,278.27,1.0,0.0,0.0001,7,8898,0.0539,0.0046,-220.446,-304.241,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108606,278.35,0.9608,0.0,0.0001,7,8851,0.0745,0.0099,-222.302,-304.222,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108627,278.38,0.6235,0.0,0.0001,7,8823,0.0467,0.0465,-223.925,-304.205,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108645,278.27,0.6235,0.0,0.0001,7,8810,-0.2094,0.028,-225.317,-304.19,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108666,278.11,0.6235,0.0,0.0001,7,8810,-0.2103,0.053,-226.939,-304.172,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108687,277.93,0.2627,0.0,0.0001,7,8785,-0.3402,0.0146,-228.561,-304.155,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108705,277.62,0.102,0.0,0.0001,7,8754,-0.4626,-0.0115,-229.95,-304.14,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108726,277.28,0.0,0.0,0.0001,7,8725,-0.6216,0.0076,-231.568,-304.123,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108747,276.82,0.0,0.0,0.0001,7,8710,-0.6147,0.0094,-233.184,-304.105,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108771,276.37,0.0,0.0,0.0001,7,8695,-0.6079,-0.0006,-235.027,-304.086,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108789,275.92,0.0,0.0,0.0001,7,8679,-0.6073,-0.0029,-236.408,-304.071,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108810,275.45,0.0,0.0314,0.0001,7,8666,-0.6893,0.0085,-238.016,-304.053,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108831,274.92,0.0,0.0588,0.0001,7,8649,-0.746,-0.045,-239.621,-304.036,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108855,274.37,0.0,0.0588,0.0001,7,8627,-0.7276,-0.0133,-241.451,-304.017,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108876,273.82,0.0,0.0863,0.0001,7,8603,-0.7831,-0.0055,-243.049,-304.0,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108894,273.19,0.0,0.1255,0.0001,7,8577,-0.9031,0.0038,-244.416,-303.985,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108915,272.63,0.0,0.1608,0.0001,7,8556,-0.8852,0.0076,-246.007,-303.968,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108936,271.92,0.0,0.1608,0.0001,7,8531,-0.987,0.0152,-247.595,-303.951,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108957,271.15,0.0,0.1882,0.0001,7,8509,-1.0508,0.0507,-249.178,-303.934,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108975,270.48,0.0,0.2039,0.0001,7,8495,-1.0597,0.014,-250.531,-303.919,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
108996,269.68,0.0,0.2039,0.0001,7,8473,-1.0498,0.0017,-252.105,-303.902,65.8,70.1,73.2,74.8,0.0,26.0,26.0,26.0
109017,268.89,0.0,0.2118,0.0001,7,8443,-1.1058,0.0005,-253.675,-303.885,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109035,268.22,0.0,0.2235,0.0001,7,8414,-1.0546,-0.0068,-255.017,-303.87,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109056,267.42,0.0,0.2235,0.0001,7,8383,-1.0871,-0.0126,-256.578,-303.853,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109077,266.48,0.0,0.2235,0.0001,7,8349,-1.0848,-0.0177,-258.134,-303.837,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109095,265.77,0.0,0.2275,0.0001,7,8341,-1.1267,-0.0279,-259.465,-303.822,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109116,264.83,0.0,0.2196,0.0001,7,8318,-1.0945,-0.0393,-261.012,-303.806,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109140,264.15,0.0,0.1961,0.0001,7,8294,-1.0527,-0.0116,-262.775,-303.787,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109161,263.41,0.0,0.1961,0.0001,7,8267,-1.0458,-0.0409,-264.313,-303.771,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109182,262.79,0.0,0.0471,0.0001,7,8262,-0.6423,0.0026,-265.846,-303.755,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109200,262.28,0.0,0.0392,0.0001,7,8252,-0.6973,-0.0008,-267.159,-303.741,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109221,261.76,0.0,0.0392,0.0001,7,8252,-0.7221,0.0603,-268.687,-303.725,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109242,261.26,0.0,0.0353,0.0001,7,8244,-0.6769,0.0095,-270.212,-303.709,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109260,260.8,0.0,0.051,0.0001,7,8215,-0.6513,0.2154,-271.517,-303.696,65.8,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109281,260.37,0.0,0.2039,0.0001,7,8160,-0.5067,-0.1136,-273.037,-303.68,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109302,259.79,0.0,0.2039,0.0001,7,8120,-1.0473,0.0666,-274.554,-303.665,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109320,259.13,0.0,0.3333,0.0,7,7928,-0.977,0.0509,-275.852,-303.652,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109341,258.38,0.0,0.3529,0.0,7,7701,-0.9826,0.0459,-277.361,-303.636,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109362,257.19,0.0,0.3529,0.0,7,8012,-2.3862,0.0979,-278.866,-303.62,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109380,255.99,0.0,0.4706,0.0,7,8032,-1.5281,0.1584,-280.148,-303.606,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109407,254.83,0.0,0.4902,0.0,7,7974,-1.5956,0.137,-282.063,-303.585,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109425,253.54,0.0,0.6706,0.0,7,7899,-2.0066,0.1017,-283.333,-303.57,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109446,252.0,0.0,0.6706,0.0,7,7826,-2.0536,0.0724,-284.807,-303.552,65.7,70.0,73.2,74.8,0.0,26.0,26.0,26.0
109467,250.46,0.0,0.9137,0.0,7,7745,-2.7157,0.0594,-286.271,-303.534,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109485,248.21,0.0,0.9137,0.0,7,7701,-2.5854,0.0693,-287.517,-303.519,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109506,246.59,0.0,0.9137,0.0,7,7655,-2.5591,0.0542,-288.96,-303.501,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109527,244.72,0.0,1.0,0.0,7,7543,-2.5285,0.0353,-290.392,-303.483,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109545,242.62,0.0,1.0,0.0,7,7397,-2.9378,0.0615,-291.61,-303.467,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109566,240.51,0.0,1.0,0.0,7,7326,-2.8648,0.0785,-293.02,-303.449,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109590,238.62,0.0,1.0,0.0,7,7374,-3.0671,0.026,-294.616,-303.428,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109611,236.51,0.0,1.0,0.0,7,7344,-2.725,0.0389,-295.999,-303.41,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109632,234.64,0.0,1.0,0.0,7,7245,-2.6258,0.035,-297.371,-303.392,65.7,70.0,73.1,74.8,0.0,26.0,26.0,26.0
109650,232.83,0.0,1.0,0.0,7,7138,-2.9326,0.0235,-298.537,-303.376,65.7,69.9,73.1,74.8,0.0,26.0,26.0,26.0
109671,230.69,0.0,1.0,0.0,7,6979,-2.851,0.0048,-299.886,-303.358,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109689,228.72,0.0,1.0,0.0,7,6938,-3.1279,0.0621,-301.034,-303.342,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109710,226.77,0.0,1.0,0.0,7,7018,-2.9116,0.0338,-302.36,-303.324,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109731,224.71,0.0,1.0,0.0,7,6959,-2.7449,0.0238,-303.674,-303.306,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109749,222.68,0.0,1.0,0.0,7,6873,-2.7463,0.0182,-304.791,-303.29,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109770,220.66,0.0,1.0,0.0,7,6787,-2.742,0.0436,-306.083,-303.272,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109794,218.34,0.0,1.0,0.0,7,6717,-2.7291,0.0182,-307.545,-303.252,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109815,216.31,0.0,1.0,0.0,7,6665,-2.7377,0.0179,-308.812,-303.234,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109839,214.29,0.0,1.0,0.0,7,6605,-2.7182,0.0104,-310.245,-303.214,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109860,212.27,0.0,1.0,0.0,7,6538,-2.7258,0.0075,-311.487,-303.196,65.7,69.9,73.1,74.7,0.0,26.0,26.0,26.0
109881,210.25,0.0,1.0,0.0,7,6472,-2.7314,-0.001,-312.717,-303.178,65.7,69.9,73.0,74.7,0.0,26.0,26.0,26.0
109899,208.53,0.0,1.0,0.0,7,6418,-2.7007,0.0078,-313.761,-303.164,65.7,69.9,73.0,74.7,0.0,26.0,26.0,26.0
109920,206.52,0.0,1.0,0.0,7,6357,-2.7042,0.0062,-314.969,-303.146,65.6,69.9,73.0,74.7,0.0,26.0,26.0,26.0
109941,204.53,0.0,1.0,0.0,7,6296,-2.671,-0.0025,-316.166,-303.129,65.6,69.9,73.0,74.7,0.0,26.0,26.0,26.0
109959,202.54,0.0,1.0,0.0,7,6232,-2.6668,0.0019,-317.182,-303.115,65.6,69.9,73.0,74.7,0.0,26.0,26.0,26.0
109980,200.84,0.0,1.0,0.0,7,6176,-2.686,0.0135,-318.357,-303.098,65.6,69.9,73.0,74.7,0.0,26.0,26.0,26.0
110001,198.86,0.0,1.0,0.0,7,6112,-2.6671,-0.0006,-319.52,-303.081,65.6,69.9,73.0,74.7,0.0,26.0,26.0,26.0
110019,196.89,0.0,1.0,0.0,7,6049,-2.6531,0.0035,-320.508,-303.067,65.6,69.9,73.0,74.6,0.0,26.0,26.0,26.0
110040,194.91,0.0,1.0,0.0,7,5988,-2.6762,-0.0047,-321.649,-303.051,65.6,69.9,73.0,74.6,0.0,26.0,26.0,26.0
110058,192.95,0.0,1.0,0.0,7,5924,-2.6496,0.0034,-322.619,-303.037,65.6,69.9,73.0,74.6,0.0,26.0,26.0,26.0
110079,190.99,0.0,1.0,0.0,7,5862,-2.6362,0.0104,-323.739,-303.021,65.6,69.9,73.0,74.6,0.0,26.0,26.0,26.0
110100,189.31,0.0,1.0,0.0,7,5807,-2.6505,-0.0069,-324.849,-303.005,65.6,69.8,73.0,74.6,0.0,26.0,26.0,26.0
110124,187.09,0.55,1.0,0.0,1,6329,-2.6049,0.0127,-326.102,-302.987,65.6,69.8,73.0,74.6,0.0,26.0,26.0,26.0
110145,185.44,0.55,1.0,0.0,1,7006,-2.6068,0.0029,-327.187,-302.971,65.6,69.8,73.0,74.6,0.0,26.0,26.0,26.0
110163,183.51,0.3162,1.0,0.0,1,7703,-2.6003,0.0016,-328.108,-302.958,65.6,69.8,72.9,74.6,0.0,26.0,26.0,26.0
110184,181.59,0.0275,1.0,0.0,1,7969,-2.5912,0.0175,-329.172,-302.942,65.6,69.8,72.9,74.6,0.0,26.0,26.0,26.0
110205,179.95,0.0,1.0,-0.0,6,7295,-2.5544,0.0043,-330.225,-302.927,65.6,69.8,72.9,74.6,0.0,26.0,26.0,26.0
110223,178.43,0.0,1.0,-0.0001,6,6137,-2.1452,0.0177,-331.119,-302.914,65.6,69.8,72.9,74.6,0.0,26.0,26.0,26.0
110244,176.55,0.0,1.0,-0.0003,6,6247,-2.6964,0.0119,-332.154,-302.898,65.6,69.8,72.9,74.6,0.0,26.0,26.0,26.0
110265,174.66,0.0,1.0,-0.0005,6,5864,-2.4626,0.0108,-333.177,-302.883,65.6,69.8,72.9,74.6,0.0,26.0,26.0,26.0
110283,172.72,0.0,1.0,-0.0006,6,6076,-2.722,0.0225,-334.046,-302.87,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110304,170.82,0.0,1.0,-0.0009,6,5688,-2.4543,0.0239,-335.049,-302.855,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110328,168.89,0.0,1.0,-0.002,6,5939,-2.7108,0.016,-336.181,-302.838,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110349,167.25,0.0,1.0,-0.0022,6,5887,-2.6946,0.0191,-337.159,-302.824,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110370,165.36,0.0,1.0,-0.007,6,5474,-2.4423,0.0698,-338.127,-302.809,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110388,163.45,0.0,1.0,-0.0074,6,5764,-2.6781,0.065,-338.948,-302.796,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110409,161.58,0.55,1.0,-0.02,1,5779,-2.537,0.1053,-339.895,-302.781,65.5,69.8,72.9,74.5,0.0,26.0,26.0,26.0
110430,159.97,0.55,1.0,-0.0275,1,6415,-2.5549,0.1783,-340.831,-302.766,65.5,69.7,72.8,74.5,0.0,26.0,26.0,26.0
110448,158.09,0.3575,1.0,-0.0345,1,7141,-2.5489,0.2236,-341.625,-302.752,65.5,69.7,72.8,74.5,0.0,26.0,26.0,26.0
110469,156.21,0.0688,1.0,-0.0381,1,7523,-2.525,0.2711,-342.54,-302.735,65.5,69.7,72.8,74.5,0.0,26.0,26.0,26.0
110490,154.34,0.0,1.0,-0.0417,5,6854,-2.4776,0.333,-343.445,-302.718,65.5,69.7,72.8,74.5,0.0,26.0,26.0,26.0
110511,152.79,0.0,1.0,-0.0443,5,6302,-2.5425,0.3506,-344.34,-302.699,65.5,69.7,72.8,74.5,0.0,26.0,26.0,26.0
110529,151.26,0.0,1.0,-0.0448,5,6161,-2.6077,0.3476,-345.1,-302.681,65.5,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110556,149.17,0.0,1.0,-0.045,5,6038,-2.6105,0.3755,-346.224,-302.654,65.5,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110574,147.33,0.0,1.0,-0.0369,5,5634,-2.3932,0.4165,-346.964,-302.634,65.5,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110595,145.47,0.0,1.0,-0.0316,5,5853,-2.5721,0.39,-347.817,-302.609,65.4,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110616,143.62,0.0,1.0,-0.0296,5,5442,-2.4291,0.4466,-348.659,-302.583,65.4,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110634,142.05,0.0,1.0,-0.025,5,5372,-2.4199,0.4601,-349.372,-302.56,65.4,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110655,140.2,0.0,1.0,-0.0225,5,5647,-2.5453,0.3893,-350.194,-302.532,65.4,69.7,72.8,74.4,0.0,26.0,26.0,26.0
110676,138.38,0.0,1.0,-0.0215,5,5206,-2.3881,0.4988,-351.005,-302.502,65.4,69.7,72.7,74.4,0.0,26.0,26.0,26.0
110697,136.78,0.55,1.0,-0.0198,1,5869,-2.504,0.4159,-351.805,-302.471,65.4,69.7,72.7,74.4,0.0,26.0,26.0,26.0
110715,134.93,0.55,1.0,-0.0193,1,6628,-2.4778,0.4666,-352.483,-302.443,65.4,69.7,72.7,74.4,0.0,26.0,26.0,26.0
110736,133.1,0.3575,1.0,-0.0192,1,7355,-2.4614,0.4727,-353.263,-302.409,65.4,69.6,72.7,74.4,0.0,26.0,26.0,26.0
110757,131.27,0.0688,1.0,-0.0256,1,7731,-2.458,0.5015,-354.032,-302.374,65.4,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110778,129.47,0.0,1.0,-0.0307,4,7049,-2.4081,0.535,-354.791,-302.337,65.4,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110802,128.14,0.0,1.0,-0.0333,4,5923,-1.9093,0.6184,-355.647,-302.293,65.4,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110817,126.44,0.0,1.0,-0.036,4,6002,-2.5041,0.4644,-356.177,-302.264,65.4,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110838,124.72,0.0,1.0,-0.0379,4,5576,-2.2229,0.5153,-356.909,-302.222,65.4,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110859,122.93,0.0,1.0,-0.0387,4,5762,-2.5311,0.3972,-357.63,-302.178,65.3,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110880,121.39,0.0,1.0,-0.0391,4,5669,-2.5189,0.3745,-358.342,-302.133,65.3,69.6,72.7,74.3,0.0,26.0,26.0,26.0
110901,119.58,0.0,1.0,-0.0403,4,5238,-2.3802,0.4759,-359.042,-302.088,65.3,69.6,72.6,74.3,0.0,26.0,26.0,26.0
110922,117.76,0.0,1.0,-0.0426,4,5494,-2.5198,0.3772,-359.732,-302.041,65.3,69.6,72.6,74.3,0.0,26.0,26.0,26.0
110943,115.98,0.0,1.0,-0.0444,4,5058,-2.3488,0.5021,-360.411,-301.993,65.3,69.6,72.6,74.3,0.0,26.0,26.0,26.0
110964,114.18,0.0,1.0,-0.0479,4,5342,-2.454,0.4003,-361.08,-301.944,65.3,69.6,72.6,74.3,0.0,26.0,26.0,26.0
