LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
31713,83.16,0.0,0.0,-0.8437,3,5005,-0.3282,1.9859,827.566,-274.214,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31731,82.91,0.0,0.0,-0.8869,3,4991,-0.3308,1.8485,827.728,-274.596,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31758,82.7,0.0,0.0,-0.8929,3,4978,-0.2868,1.8372,827.959,-275.173,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31776,82.49,0.0,0.0,-0.8936,3,4964,-0.3075,1.9658,828.106,-275.558,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31794,82.26,0.0,0.0,-0.8939,3,4951,-0.3624,2.0207,828.247,-275.945,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31821,82.01,0.0,0.0,-0.8942,3,4939,-0.3863,2.0783,828.447,-276.528,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31839,81.78,0.0,0.0,-0.8946,3,4926,-0.3378,2.0674,828.571,-276.917,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31860,81.56,0.0,0.0,-0.8948,3,4914,-0.3111,1.976,828.709,-277.374,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31878,81.37,0.0,0.0,-0.8951,3,4898,-0.2854,1.8305,828.82,-277.765,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31902,81.2,0.0,0.0,-0.8953,3,4889,-0.2845,1.84,828.959,-278.289,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31923,81.01,0.0,0.0,-0.8956,3,4873,-0.2645,1.8285,829.072,-278.748,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31941,80.81,0.0,0.0,-0.8958,3,4861,-0.2807,1.8905,829.162,-279.142,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31962,80.61,0.0,0.0,-0.8961,3,4848,-0.3015,1.918,829.26,-279.603,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
31986,80.41,0.0,0.0,-0.8963,3,4830,-0.2978,1.9297,829.362,-280.13,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32004,80.19,0.0,0.0,-0.8966,3,4820,-0.3019,2.0174,829.431,-280.525,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32025,79.93,0.0,0.0,-0.8969,3,4808,-0.3896,2.1497,829.503,-280.986,76.1,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32043,79.61,0.0,0.0,-0.8973,3,4802,-0.5458,2.6023,829.557,-281.382,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32067,79.33,0.0,0.0,-0.8977,3,4785,-0.3704,2.1575,829.617,-281.908,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32088,79.16,0.0,0.0,-0.898,3,4758,-0.1962,1.7247,829.659,-282.368,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32112,78.97,0.0,0.0,-0.8982,3,4735,-0.3243,2.0684,829.697,-282.894,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32130,78.81,0.0,0.0,-0.8984,3,4706,-0.194,1.7858,829.719,-283.287,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32148,78.59,0.0,0.0,-0.8987,3,4685,-0.4287,2.3565,829.735,-283.681,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32172,78.41,0.0,0.0,-0.8989,3,4661,-0.2097,1.5354,829.745,-284.204,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32193,78.25,0.0,0.0,-0.8991,3,4637,-0.2043,1.3894,829.748,-284.661,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32217,78.08,0.0,0.0,-0.8993,3,4613,-0.2106,1.3315,829.743,-285.182,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32235,77.89,0.0,0.0,-0.8996,3,4593,-0.2146,1.3505,829.735,-285.571,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32259,77.54,0.0,0.0,-0.9,3,4642,-0.3073,2.2618,829.715,-286.089,76.2,83.9,78.4,81.1,0.0,26.0,26.0,26.0
32277,77.3,0.0,0.0,-0.9003,3,4624,-0.3382,1.881,829.693,-286.475,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32298,76.98,0.0,0.0,-0.9007,3,4619,-0.3958,2.9653,829.659,-286.924,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32322,76.62,0.0,0.0,-0.9012,3,4597,-0.3799,1.9306,829.607,-287.433,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32340,76.35,0.0,0.0,-0.9015,3,4591,-0.4191,2.6284,829.56,-287.813,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32358,76.08,0.0,0.0,-0.9019,3,4573,-0.2903,1.5286,829.508,-288.19,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32382,75.85,0.0,0.0,-0.9022,3,4556,-0.2732,1.3544,829.431,-288.691,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32403,75.68,0.0,0.0,-0.9024,3,4537,-0.1968,1.3374,829.358,-289.126,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32427,75.47,0.0,0.0,-0.9027,3,4511,-0.192,1.2891,829.268,-289.622,76.2,83.9,78.4,81.0,0.0,26.0,26.0,26.0
32445,75.23,0.0,0.0,-0.903,3,4488,-0.2324,1.6444,829.195,-289.991,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32469,75.01,0.0,0.0,-0.9033,3,4485,-0.2528,1.7599,829.09,-290.481,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32487,74.74,0.0,0.0,-0.9036,3,4473,-0.2456,2.1655,829.005,-290.845,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32508,74.53,0.0,0.0,-0.9039,3,4456,-0.2303,2.0704,828.899,-291.267,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32526,74.22,0.0,0.0,-0.9043,3,4437,-0.3417,2.349,828.801,-291.625,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32544,73.86,0.0,0.0,-0.9047,3,4426,-0.3722,2.4082,828.696,-291.98,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32568,73.5,0.0,0.0,-0.9052,3,4416,-0.394,2.3767,828.546,-292.448,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32592,73.19,0.0,0.0,-0.9056,3,4405,-0.3283,2.6808,828.384,-292.909,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32613,72.64,0.0,0.0,-0.9063,3,4394,-0.3452,1.6719,828.23,-293.305,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32631,72.48,0.0,0.0,-0.9066,3,4374,-0.1729,1.7817,828.091,-293.64,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32655,72.41,0.0,0.0,-0.9067,3,4347,-0.0968,0.6809,827.901,-294.084,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32673,72.32,0.0,0.0,-0.9068,3,4324,-0.1012,1.2354,827.755,-294.415,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32694,72.18,0.0,0.0,-0.907,3,4301,-0.1708,1.3916,827.58,-294.798,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32712,72.03,0.0,0.0,-0.9071,3,4284,-0.2262,1.4918,827.426,-295.124,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32733,71.82,0.0,0.0,-0.9074,3,4270,-0.2808,1.3895,827.242,-295.501,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32757,71.58,0.0,0.0,-0.9077,3,4298,-0.5712,2.4764,827.025,-295.927,76.2,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32775,71.36,0.0,0.0,-0.908,3,4270,-0.2652,2.3526,826.855,-296.241,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32796,71.13,0.0,0.0,-0.9083,3,4256,-0.3632,1.4838,826.651,-296.603,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32814,70.87,0.0,0.0,-0.9086,3,4248,-0.3852,1.3294,826.474,-296.91,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32838,70.63,0.0,0.0,-0.9089,3,4243,-0.2926,1.3992,826.232,-297.315,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32856,70.44,0.0,0.0,-0.9092,3,4228,-0.1988,1.2617,826.047,-297.615,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32877,70.3,0.0,0.0,-0.9094,3,4211,-0.1677,1.2593,825.827,-297.961,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32895,70.17,0.0,0.0,-0.9096,3,4205,-0.1828,1.4249,825.636,-298.255,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32916,70.03,0.0,0.0,-0.9097,3,4206,-0.2205,1.8858,825.408,-298.595,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32940,69.85,0.0,0.0,-0.9099,3,4195,-0.2548,1.99,825.141,-298.977,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32958,69.6,0.0,0.0,-0.9103,3,4184,-0.29,2.4697,824.935,-299.258,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32979,69.37,0.0,0.0,-0.9105,3,4172,-0.4707,2.5617,824.688,-299.58,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
32997,69.08,0.0,0.0,-0.9109,3,4160,-0.404,2.34,824.47,-299.848,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
33024,68.85,0.0,0.0,-0.9112,3,4149,-0.3398,1.9629,824.134,-300.242,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
33042,68.7,0.0,0.0,-0.9114,3,4143,-0.3094,1.7729,823.905,-300.498,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
33063,68.52,0.0,0.0,-0.9117,3,4131,-0.2499,1.5654,823.633,-300.791,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
33081,68.38,0.0,0.0,-0.9119,3,4121,-0.2375,1.5309,823.397,-301.039,76.3,83.9,78.3,81.0,0.0,26.0,26.0,26.0
33102,68.34,0.1843,0.0,-0.912,3,4165,0.0156,1.395,823.117,-301.323,76.3,83.9,78.2,81.0,0.0,26.0,26.0,26.0
33126,68.36,0.1843,0.0,-0.9119,3,4178,-0.0963,1.7683,822.792,-301.642,76.3,83.9,78.2,81.0,0.0,26.0,26.0,26.0
33144,68.43,0.7647,0.0,-0.9119,3,4212,0.2428,2.0146,822.543,-301.877,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33165,68.68,1.0,0.0,-0.9117,3,4255,0.4723,1.9186,822.247,-302.146,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33186,68.94,1.0,0.0,-0.9113,3,4424,0.0598,1.5633,821.945,-302.41,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33204,69.1,1.0,0.0,-0.9111,3,4333,0.2127,1.5817,821.681,-302.633,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33225,69.38,1.0,0.0,-0.9108,3,4385,0.4552,1.6036,821.369,-302.89,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33243,69.7,1.0,0.0,-0.9103,3,4503,0.353,1.3142,821.096,-303.106,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33264,69.81,1.0,0.0,-0.9101,3,4487,0.2149,1.6353,820.775,-303.355,76.3,84.0,78.2,81.0,0.0,26.0,26.0,26.0
33285,69.91,1.0,0.0,-0.91,3,4380,-0.0821,2.4991,820.447,-303.598,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33303,70.08,1.0,0.0,-0.9098,3,4463,0.1298,1.8126,820.161,-303.8,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33324,70.18,1.0,0.0,-0.9097,3,4440,0.2361,1.9782,819.823,-304.03,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33345,70.51,1.0,0.0,-0.9093,3,4504,0.4788,1.8444,819.479,-304.254,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33366,70.97,1.0,0.0,-0.9088,3,4461,0.7185,1.6163,819.129,-304.472,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33387,71.39,1.0,0.0,-0.9082,3,4485,0.3549,1.5571,818.772,-304.686,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33405,71.54,1.0,0.0,-0.9079,3,4705,-0.052,1.5726,818.463,-304.866,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33426,71.71,1.0,0.0,-0.9077,3,4681,0.6524,1.7691,818.099,-305.07,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33447,72.11,1.0,0.0,-0.9073,3,4492,0.5767,2.1853,817.729,-305.268,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33468,72.51,1.0,0.0,-0.9068,3,4535,0.4723,1.7604,817.353,-305.459,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33489,72.68,1.0,0.0,-0.9064,3,4782,0.0936,1.576,816.972,-305.645,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33510,72.82,1.0,0.0,-0.8978,3,4820,0.4175,1.4269,816.588,-305.824,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33531,72.81,1.0,0.0,-0.8841,3,4777,-0.1998,1.4075,816.2,-305.999,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33546,72.92,1.0,0.0,-0.8411,3,4860,0.464,1.4294,815.922,-306.12,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33567,73.23,1.0,0.0,-0.8042,3,4470,0.5254,1.8556,815.529,-306.285,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33588,73.44,1.0,0.0,-0.7613,3,4540,0.4324,2.5351,815.131,-306.442,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33612,73.73,1.0,0.0,-0.7183,3,4605,0.2535,2.0051,814.67,-306.611,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33633,73.83,1.0,0.0,-0.6753,3,4898,0.1048,1.7031,814.263,-306.75,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33648,73.95,1.0,0.0,-0.6323,3,5014,0.2946,1.5074,813.97,-306.846,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33669,74.06,1.0,0.0,-0.5893,3,4781,0.2045,1.4143,813.558,-306.975,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33693,74.39,1.0,0.0,-0.5464,3,4666,0.5991,1.6329,813.084,-307.115,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33714,74.87,1.0,0.0,-0.5034,3,4675,0.6163,1.841,812.664,-307.231,76.3,84.0,78.2,80.9,0.0,26.0,26.0,26.0
33735,75.2,1.0,0.0,-0.4665,3,4746,0.4484,1.8283,812.24,-307.34,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33750,75.55,1.0,0.0,-0.4236,3,4863,0.451,1.5786,811.934,-307.413,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33774,75.77,1.0,0.0,-0.3806,3,4799,0.3374,1.4558,811.442,-307.525,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33795,76.11,1.0,0.0,-0.3437,3,4871,0.6295,1.2799,811.008,-307.616,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33810,76.62,1.0,0.0,-0.3008,3,4881,0.7249,1.2397,810.696,-307.679,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33834,77.18,1.0,0.0,-0.2578,3,4857,0.7656,1.2941,810.193,-307.773,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33855,77.57,1.0,0.0,-0.2209,3,4867,0.5805,1.2528,809.748,-307.851,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33873,78.04,1.0,0.0,-0.178,3,4903,0.7317,1.1835,809.363,-307.914,76.3,84.0,78.1,80.9,0.0,26.0,26.0,26.0
33894,78.64,1.0,0.0,-0.135,3,4867,0.7902,1.0283,808.911,-307.983,76.3,84.1,78.1,80.9,0.0,26.0,26.0,26.0
33915,79.07,1.0,0.0,-0.0981,3,4899,0.7151,0.7135,808.456,-308.048,76.3,84.1,78.1,80.9,0.0,26.0,26.0,26.0
33933,79.58,1.0,0.0,-0.0552,3,4940,0.667,0.5027,808.062,-308.102,76.3,84.1,78.1,80.9,0.0,26.0,26.0,26.0
33954,80.13,1.0,0.0,-0.0127,3,4954,0.7555,0.3149,807.6,-308.163,76.3,84.1,78.1,80.9,0.0,26.0,26.0,26.0
33972,80.57,1.0,0.0,-0.0014,3,4983,0.7156,0.1434,807.202,-308.215,76.3,84.1,78.1,80.9,0.0,26.0,26.0,26.0
33993,81.1,1.0,0.0,-0.0001,3,5021,0.7312,0.0842,806.734,-308.276,76.3,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34017,81.61,1.0,0.0,-0.0,3,5069,0.7201,0.1276,806.196,-308.345,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34032,82.16,1.0,0.0,-0.0,3,5087,0.7305,0.0763,805.857,-308.388,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34056,82.65,1.0,0.0,0.0,3,5092,0.7577,0.0418,805.312,-308.458,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34071,83.19,1.0,0.0,0.0,3,5129,0.7368,-0.0048,804.969,-308.501,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34095,83.7,1.0,0.0,0.0,3,5201,0.6983,-0.0148,804.417,-308.571,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34116,84.23,1.0,0.0,0.0,3,5252,0.759,0.0435,803.931,-308.633,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34140,84.82,1.0,0.0,0.0,3,5267,0.7772,0.0543,803.371,-308.703,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34155,85.33,1.0,0.0,0.0,3,5284,0.8153,0.0287,803.019,-308.748,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34179,85.9,1.0,0.0,0.0,3,5326,0.738,-0.0292,802.452,-308.819,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34194,86.47,1.0,0.0,0.0,3,5367,0.7737,-0.0269,802.096,-308.864,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34218,87.07,1.0,0.0,0.0,3,5392,0.7697,0.0172,801.522,-308.936,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34239,87.67,1.0,0.0,0.0,3,5427,0.8224,-0.0045,801.016,-309.0,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34263,88.26,1.0,0.0,0.0,3,5473,0.8168,0.0328,800.434,-309.073,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34278,88.85,1.0,0.0,0.0,3,5525,0.751,0.0062,800.067,-309.119,76.4,84.1,78.1,80.9,0.0,26.0,26.0,26.0
34302,89.44,1.0,0.0,0.0,3,5579,0.7904,-0.0117,799.478,-309.193,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34323,90.06,1.0,0.0,0.0,3,5609,0.8248,-0.0327,798.958,-309.259,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34347,90.7,1.0,0.0,0.0,3,5631,0.9183,0.0019,798.36,-309.334,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34362,91.32,1.0,0.0,0.0,3,5674,0.7626,0.019,797.984,-309.382,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34386,91.84,1.0,0.0,0.0,3,5717,0.8071,-0.0233,797.378,-309.458,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34401,92.46,1.0,0.0,-0.0001,3,5773,0.8181,-0.0255,796.996,-309.506,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34425,93.09,1.0,0.0,-0.0008,3,5813,0.8673,-0.0105,796.383,-309.584,76.4,84.1,78.1,80.8,0.0,26.0,26.0,26.0
34446,93.67,1.0,0.0,-0.0022,3,5829,0.8966,0.0022,795.842,-309.652,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34464,94.33,1.0,0.0,-0.0024,3,5855,0.8997,0.0328,795.375,-309.711,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34488,95.0,1.0,0.0,-0.0393,3,5885,0.9095,0.0943,794.749,-309.79,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34503,95.64,1.0,0.0,-0.0822,3,5940,0.8369,0.3297,794.354,-309.84,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34527,96.25,1.0,0.0,-0.1201,3,6013,0.8516,0.4578,793.72,-309.918,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34548,96.86,1.0,0.0,-0.1276,3,6104,0.8158,0.5678,793.16,-309.984,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34572,97.5,1.0,0.0,-0.1151,3,6163,0.9078,0.567,792.516,-310.058,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34593,98.2,1.0,0.0,-0.1052,3,6178,0.9725,0.6143,791.948,-310.12,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34611,98.93,1.0,0.0,-0.0813,3,6176,0.9468,0.5126,791.457,-310.171,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34632,99.74,1.0,0.0,-0.0563,3,6207,0.9703,0.4158,790.881,-310.23,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34656,100.43,1.0,0.0,-0.0435,3,6248,0.8892,0.4238,790.217,-310.295,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34677,101.11,1.0,0.0,-0.0388,3,6304,0.9224,0.3374,789.632,-310.351,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34701,101.78,1.0,0.0,-0.0316,3,6364,0.928,0.3152,788.958,-310.413,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34716,102.47,1.0,0.0,-0.0295,3,6415,0.9395,0.2678,788.534,-310.451,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34740,103.18,1.0,0.0,-0.0307,3,6451,0.9427,0.2528,787.851,-310.511,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34755,103.79,1.0,0.0,-0.034,3,6482,0.9878,0.2906,787.422,-310.549,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34779,104.61,1.0,0.0,-0.0378,3,6528,0.9217,0.3123,786.73,-310.607,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34803,105.19,1.0,0.0,-0.0393,3,6596,0.9076,0.2667,786.032,-310.665,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34818,105.88,1.0,0.0,-0.0411,3,6648,0.9885,0.2759,785.594,-310.7,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34842,106.62,1.0,0.0,-0.0428,3,6666,1.0216,0.3109,784.888,-310.756,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34863,107.25,1.0,0.0,-0.043,3,6687,1.015,0.3299,784.266,-310.803,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34881,107.97,1.0,0.0,-0.043,3,6733,0.9401,0.3194,783.728,-310.843,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34902,108.64,1.0,0.0,-0.044,3,6818,0.9146,0.2834,783.098,-310.889,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34920,109.36,1.0,0.0,-0.0442,3,6856,1.0197,0.2639,782.555,-310.927,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34944,110.01,1.0,0.0,-0.0445,3,6862,1.0138,0.3018,781.825,-310.977,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34959,110.75,1.0,0.0,-0.0446,3,6887,0.9978,0.3663,781.366,-311.008,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34983,111.45,1.0,0.0,-0.0446,3,6955,0.8832,0.3767,780.627,-311.056,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
34998,111.99,1.0,0.0,-0.0451,3,7049,0.8794,0.3128,780.162,-311.084,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35022,112.63,1.0,0.0,-0.0453,3,7163,0.8559,0.2841,779.415,-311.129,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35040,113.29,1.0,0.0,-0.0505,3,7233,0.9152,0.3178,778.851,-311.162,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35061,113.96,1.0,0.0,-0.0635,3,7221,1.0651,0.3976,778.19,-311.2,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35085,114.79,1.0,0.0,-0.0693,3,7173,1.1121,0.5877,777.428,-311.24,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35100,115.55,1.0,0.0,-0.079,3,7182,0.9911,0.6473,776.948,-311.264,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35124,116.17,1.0,0.0,-0.0953,3,7213,0.9576,0.7164,776.177,-311.299,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35142,116.86,1.0,0.0,-0.1001,3,7281,0.8863,0.6991,775.594,-311.323,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35163,117.52,1.0,0.0,-0.1088,3,7367,0.8652,0.6877,774.911,-311.348,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35181,118.23,1.0,0.0,-0.1138,3,7402,0.9824,0.7892,774.322,-311.368,76.4,84.1,78.0,80.8,0.0,26.0,26.0,26.0
35202,118.87,1.0,0.0,-0.115,3,7412,1.0032,0.8935,773.631,-311.387,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35226,119.6,1.0,0.0,-0.1178,3,7444,0.9449,0.9181,772.836,-311.405,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35244,120.26,1.0,0.0,-0.1127,3,7544,0.8371,0.7909,772.236,-311.415,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35265,120.8,1.0,0.0,-0.1112,3,7625,0.8664,0.7492,771.532,-311.424,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35289,121.62,1.0,0.0,-0.0911,3,7658,0.9853,0.8488,770.723,-311.43,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35304,122.26,1.0,0.0,-0.09,3,7664,1.0385,0.9687,770.215,-311.431,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35328,122.96,1.0,0.0,-0.0605,3,7720,0.8885,0.8848,769.397,-311.428,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35349,123.7,1.0,0.0,-0.0367,3,7819,0.9115,0.6229,768.677,-311.422,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
35367,124.27,1.0,0.0,-0.0354,3,7879,0.9419,0.5927,768.057,-311.415,76.4,84.1,77.9,80.8,0.0,26.0,26.0,26.0
