LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
57042,100.48,0.5765,0.0,-0.1963,2,8210,0.6041,0.8402,790.089,-312.485,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57063,100.95,0.5765,0.0,-0.1684,2,8240,0.647,0.8682,789.502,-312.521,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57087,101.52,0.5804,0.0,-0.1401,2,8263,0.6172,0.8811,788.828,-312.558,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57108,101.93,0.5804,0.0,-0.1032,2,8293,0.6397,0.7503,788.235,-312.586,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57126,102.41,0.5882,0.0,-0.0602,2,8339,0.5951,0.4938,787.724,-312.608,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57147,102.88,0.6,0.0,-0.0212,2,8382,0.6567,0.3091,787.126,-312.633,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57171,103.46,0.6235,0.0,-0.0133,2,8429,0.6651,0.2806,786.439,-312.659,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57192,103.96,0.6235,0.0,-0.0124,2,8479,0.6353,0.247,785.834,-312.681,66.3,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57213,104.4,0.6549,0.0,-0.0117,2,8532,0.7456,0.2336,785.227,-312.701,66.2,69.9,69.5,70.4,0.0,26.0,26.0,26.0
57231,104.93,0.6941,0.0,-0.0105,2,8588,0.6922,0.2182,784.703,-312.719,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57255,105.52,0.6941,0.0,-0.0095,2,8636,0.782,0.1436,784.002,-312.74,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57270,106.14,0.7255,0.0,-0.0083,2,8695,0.8531,0.1361,783.561,-312.754,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57294,106.76,0.749,0.0,-0.0075,2,8764,0.8369,0.1167,782.852,-312.774,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57315,107.42,0.749,0.0,-0.0072,2,8814,0.8913,0.0944,782.227,-312.792,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57333,108.0,0.7686,0.0,-0.0061,2,8861,0.9175,0.0818,781.688,-312.807,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57354,108.79,0.7804,0.0,-0.0048,2,8922,0.903,0.0537,781.057,-312.824,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57375,109.35,0.7804,0.0,-0.0045,2,9004,0.8412,0.0793,780.421,-312.841,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57399,109.95,0.7922,0.0,-0.004,2,9145,0.796,0.0317,779.69,-312.861,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57414,110.53,0.8039,0.0,-0.0285,2,9299,0.8199,0.0541,779.23,-312.873,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57438,111.12,0.8039,0.0,-0.0653,2,9353,1.0087,0.1879,778.492,-312.892,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57456,111.95,0.8118,0.0,-0.1023,2,9320,1.1735,0.4056,777.934,-312.905,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57477,112.78,0.8235,0.0,-0.1255,2,9296,1.0377,0.6297,777.278,-312.92,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57492,113.43,0.8235,0.0,-0.1311,2,9336,0.9624,0.7587,776.807,-312.928,66.2,69.9,69.5,70.3,0.0,26.0,26.0,26.0
57516,114.15,0.8392,0.0,-0.1449,2,9417,0.9476,0.8223,776.049,-312.938,66.2,70.0,69.5,70.3,0.0,26.0,26.0,26.0
57537,114.87,0.8471,0.0,-0.1281,2,9512,0.9436,0.7828,775.381,-312.943,66.2,70.0,69.5,70.3,0.0,26.0,26.0,26.0
57561,115.59,0.8706,0.0,-0.1168,2,9601,1.047,0.7484,774.612,-312.945,66.2,70.0,69.5,70.3,0.0,26.0,26.0,26.0
57576,116.4,0.8706,0.0,-0.0739,2,9646,1.1107,0.7377,774.129,-312.944,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57600,117.23,0.898,0.0,-0.0309,2,9694,1.1628,0.5974,773.35,-312.939,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57621,117.92,0.9294,0.0,-0.0062,2,9776,1.063,0.4319,772.664,-312.931,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57639,118.65,0.0,0.0,-0.0024,1,9881,0.9875,0.338,772.072,-312.924,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57660,118.79,0.0,0.0,-0.0018,1,9578,-0.0589,0.4092,771.379,-312.913,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57684,118.73,0.0,0.0,-0.0015,1,9287,-0.0508,0.3562,770.588,-312.899,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57699,119.06,0.0,0.0,-0.0014,3,7576,1.1894,0.2189,770.093,-312.889,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57723,119.49,0.0,0.0,-0.0012,3,7174,-0.0681,0.3388,769.298,-312.872,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57744,119.36,0.0,0.0,-0.0011,3,7160,-0.1867,0.249,768.602,-312.855,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57759,119.22,0.0,0.0,-0.0011,3,7147,-0.1922,0.159,768.105,-312.843,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57783,119.08,0.0,0.0,-0.0009,3,7137,-0.1813,0.0857,767.311,-312.823,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57804,119.29,1.0,0.0,-0.0004,3,7408,0.8583,0.0888,766.617,-312.805,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57828,119.99,1.0,0.0,-0.0002,3,7457,0.9772,0.035,765.82,-312.783,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57849,120.66,1.0,0.0,0.0002,3,7549,0.8648,0.0641,765.117,-312.764,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57870,121.42,1.0,0.0,0.0015,3,7641,0.9454,0.0536,764.411,-312.745,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57894,122.17,1.0,0.0,0.0026,3,7645,1.0262,0.0413,763.599,-312.723,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57909,122.95,1.0,0.0,0.0034,3,7647,1.0123,0.0182,763.089,-312.708,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57933,123.65,1.0,0.0,0.0033,3,7699,0.9119,-0.0166,762.267,-312.685,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57954,124.25,1.0,0.0,0.0028,3,7746,0.9198,0.0094,761.544,-312.665,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57975,125.08,1.0,0.0,0.0028,3,7783,0.9796,0.0193,760.817,-312.645,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
57993,125.72,1.0,0.0,0.0017,3,7802,0.9946,0.0013,760.19,-312.627,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58014,126.43,1.0,0.0,0.001,3,7849,0.9409,-0.0238,759.455,-312.607,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58038,127.13,1.0,0.0,0.0006,3,7907,0.9485,-0.072,758.609,-312.583,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58059,127.81,1.0,0.0,0.0004,3,7974,0.9103,-0.0024,757.866,-312.563,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58074,128.46,1.0,0.0,0.0003,3,8059,0.9208,0.0099,757.332,-312.548,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58098,129.17,1.0,0.0,0.0002,3,8082,1.037,0.0308,756.474,-312.525,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58119,129.93,1.0,0.0,0.0002,3,8089,1.0038,-0.0346,755.718,-312.504,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58137,130.53,1.0,0.0,0.0003,3,8128,0.953,-0.0265,755.067,-312.486,66.2,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58158,131.24,1.0,0.0,0.0012,3,8165,0.9809,0.0166,754.304,-312.466,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58179,131.96,1.0,0.0,0.0013,3,8189,0.9635,0.0527,753.537,-312.444,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58197,132.67,1.0,0.0,0.0033,3,8236,0.9349,0.0184,752.876,-312.426,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58218,133.25,1.0,0.0,0.0057,3,8288,0.9069,-0.0416,752.101,-312.405,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58239,133.93,1.0,0.0,0.0071,3,8337,0.9447,-0.0578,751.322,-312.383,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58263,134.61,1.0,0.0,0.0076,3,8397,0.9184,-0.0083,750.426,-312.359,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58284,135.42,1.0,0.0,0.0087,3,8426,0.9927,-0.0211,749.639,-312.338,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58305,136.14,1.0,0.0,0.009,3,8454,0.9791,-0.1044,748.847,-312.316,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58323,136.74,1.0,0.0,0.009,3,8486,0.9625,-0.0961,748.165,-312.298,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58344,137.54,1.0,0.0,0.0082,3,8531,0.9156,-0.032,747.365,-312.278,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58365,138.12,1.0,0.0,0.008,3,8587,0.9213,-0.017,746.562,-312.257,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58389,138.88,1.0,0.0,0.0087,3,8658,0.9344,-0.1386,745.639,-312.233,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58410,139.59,1.0,0.0,0.0091,3,8671,1.0025,-0.139,744.827,-312.213,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58431,140.3,1.0,0.0,0.0135,3,8708,0.8995,-0.0931,744.01,-312.194,66.1,70.0,69.4,70.3,0.0,26.0,26.0,26.0
58455,140.96,1.0,0.0,0.0177,3,8776,0.9327,-0.0259,743.073,-312.172,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58470,141.53,1.0,0.0,0.0188,3,8835,0.8838,-0.0986,742.484,-312.158,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58491,142.2,1.0,0.0,0.0205,3,8892,0.9373,-0.2042,741.657,-312.139,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58515,142.9,1.0,0.0,0.0172,3,8921,1.0079,-0.1839,740.707,-312.119,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58530,143.61,1.0,0.0,0.0163,3,8945,0.9375,-0.1485,740.11,-312.106,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58551,144.29,1.0,0.0,0.0114,3,8983,0.9321,-0.0711,739.271,-312.089,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58575,145.01,1.0,0.0,0.0057,3,9005,0.9987,-0.1299,738.307,-312.071,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58596,145.7,1.0,0.0,0.0039,3,9037,0.9384,-0.1974,737.459,-312.055,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58617,146.41,1.0,0.0,0.0029,3,9067,0.9491,-0.1384,736.607,-312.04,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58638,147.11,1.0,0.0,0.0019,3,9105,0.9207,-0.0972,735.751,-312.025,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58656,147.69,1.0,0.0,0.0015,3,9147,0.9223,-0.1003,735.014,-312.013,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58677,148.41,1.0,0.0,0.0013,3,9247,0.8249,-0.0968,734.151,-311.999,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58698,149.02,1.0,0.0,0.001,3,9337,0.891,-0.0536,733.284,-311.985,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58722,149.73,1.0,0.0,0.0008,3,9334,1.0018,-0.0859,732.289,-311.97,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58749,150.63,1.0,0.0,0.0007,3,9295,1.0295,-0.0926,731.162,-311.953,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58770,151.33,1.0,0.0,0.0005,3,9327,0.9052,-0.0669,730.281,-311.94,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58791,151.98,1.0,0.0,0.0003,3,9401,0.8647,-0.0114,729.396,-311.928,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58812,152.67,1.0,0.0,0.0003,3,9520,0.8166,0.0011,728.507,-311.915,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58830,153.33,1.0,0.0,0.0003,3,9557,0.9411,-0.0098,727.742,-311.905,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58857,154.06,1.0,0.0,0.0002,3,9543,0.9952,-0.0299,726.59,-311.889,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58878,154.78,1.0,0.0,0.0002,3,9557,0.9442,0.0106,725.688,-311.876,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58899,155.57,1.0,0.0,0.0002,3,9599,0.9237,0.0119,724.783,-311.864,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58923,156.23,1.0,0.0,0.0002,3,9651,0.8953,-0.033,723.743,-311.849,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58938,156.76,1.0,0.0,0.0002,3,9725,0.8416,-0.0468,723.091,-311.84,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58959,157.47,1.0,0.0,0.0002,3,9812,0.8883,-0.027,722.175,-311.828,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
58983,158.18,1.0,0.0,0.0002,3,9811,1.0031,0.037,721.123,-311.814,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59004,158.91,1.0,0.0,0.0002,3,9811,0.9252,-0.001,720.198,-311.801,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59025,159.56,1.0,0.0,0.0001,3,9877,0.7691,-0.0121,719.269,-311.788,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59046,159.9,0.0,0.0,0.0001,1,9685,-0.1587,0.0343,718.337,-311.776,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59067,159.78,0.0,0.0,0.0001,1,9389,-0.1561,-0.0077,717.405,-311.763,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59091,159.67,0.0,0.0,0.0001,4,8093,-0.1423,0.0004,716.341,-311.748,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59106,160.07,0.0,0.0,0.0001,4,7701,-0.2277,0.0008,715.674,-311.739,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59130,159.87,0.0,0.0,0.0001,4,7692,-0.284,0.0631,714.608,-311.725,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59151,159.68,0.0,0.0,0.0001,4,7690,-0.2652,0.1795,713.676,-311.711,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59172,159.48,0.0,0.0,0.0001,4,7681,-0.2717,-0.0046,712.746,-311.698,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59187,159.34,1.0,0.0,0.0001,4,7821,0.3992,-0.0166,712.082,-311.688,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59211,159.79,1.0,0.0,0.0001,4,7898,0.6413,0.0777,711.019,-311.673,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59232,160.32,1.0,0.0,0.0001,4,7901,0.7441,0.0087,710.085,-311.659,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59253,160.82,1.0,0.0,0.0001,4,7958,0.6146,-0.0757,709.148,-311.646,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59274,161.27,1.0,0.0,0.0001,4,8027,0.6332,-0.0683,708.209,-311.632,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59298,161.8,1.0,0.0,0.0001,4,8021,0.7974,-0.0387,707.132,-311.617,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59319,162.36,1.0,0.0,0.0001,4,8012,0.7154,-0.0267,706.186,-311.604,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59340,162.93,1.0,0.0,0.0001,4,8053,0.6541,-0.0239,705.237,-311.591,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59361,163.34,1.0,0.0,0.0001,4,8079,0.6702,0.0391,704.286,-311.578,66.1,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59385,163.97,1.0,0.0,0.0001,4,8066,0.7909,0.0301,703.194,-311.563,66.0,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59400,164.44,1.0,0.0,0.0001,4,8075,0.6955,-0.042,702.51,-311.553,66.0,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59421,164.94,1.0,0.0,0.0002,4,8116,0.6509,-0.0361,701.549,-311.54,66.0,70.1,69.3,70.3,0.0,26.0,26.0,26.0
59442,165.4,1.0,0.0,0.0003,4,8178,0.5771,-0.0133,700.586,-311.527,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59460,165.88,1.0,0.0,0.0005,4,8212,0.697,-0.0395,699.758,-311.515,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59487,166.42,1.0,0.0,0.0007,4,8213,0.6855,-0.047,698.512,-311.498,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59508,166.93,1.0,0.0,0.0008,4,8233,0.693,-0.0122,697.539,-311.485,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59529,167.49,1.0,0.0,0.001,4,8274,0.6303,-0.0007,696.564,-311.472,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59547,167.9,1.0,0.0,0.0011,4,8300,0.6696,-0.0105,695.726,-311.461,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59574,168.49,1.0,0.0,0.0012,4,8302,0.7431,-0.0043,694.464,-311.445,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59589,168.95,1.0,0.0,0.0012,4,8303,0.6905,0.0096,693.761,-311.435,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59610,169.45,1.0,0.0,0.0012,4,8333,0.6137,-0.0118,692.774,-311.422,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59631,169.91,1.0,0.0,0.0012,4,8383,0.631,-0.0452,691.784,-311.409,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59652,170.32,1.0,0.0,0.0013,4,8409,0.6761,-0.0249,690.792,-311.396,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59670,170.85,1.0,0.0,0.0013,4,8405,0.7341,0.0119,689.938,-311.385,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59691,171.37,1.0,0.0,0.0013,4,8413,0.6884,-0.0154,688.94,-311.372,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59712,171.83,1.0,0.0,0.0013,4,8467,0.5919,-0.0305,687.939,-311.36,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59733,172.28,1.0,0.0,0.0013,4,8513,0.6344,-0.0492,686.936,-311.347,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59757,172.8,1.0,0.0,0.0013,4,8503,0.7456,-0.0158,685.785,-311.332,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59778,173.34,1.0,0.0,0.0013,4,8500,0.6954,-0.0259,684.775,-311.32,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59793,173.81,1.0,0.0,0.0014,4,8550,0.5925,-0.0307,684.052,-311.311,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59814,174.2,1.0,0.0,0.0015,4,8638,0.5729,-0.0163,683.037,-311.298,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59835,174.61,1.0,0.0,0.0016,4,8644,0.6774,-0.0203,682.02,-311.286,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59859,175.15,1.0,0.0,0.0018,4,8619,0.7048,-0.0089,680.854,-311.271,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59880,175.67,1.0,0.0,0.002,4,8626,0.6945,0.0018,679.83,-311.259,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59901,176.16,1.0,0.0,0.002,4,8650,0.6267,-0.0349,678.803,-311.246,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59922,176.68,1.0,0.0,0.0022,4,8705,0.598,-0.052,677.774,-311.234,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59943,177.12,1.0,0.0,0.0024,4,8758,0.6152,-0.046,676.742,-311.222,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59964,177.6,1.0,0.0,0.0027,4,8765,0.7609,-0.0224,675.707,-311.21,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
59988,178.13,1.0,0.0,0.003,4,8746,0.7058,-0.0411,674.521,-311.196,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60003,178.55,1.0,0.0,0.0031,4,8766,0.613,0.0726,673.777,-311.188,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60030,179.05,1.0,0.0,0.0032,4,8821,0.5703,0.0775,672.436,-311.172,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60045,179.52,1.0,0.0,0.0034,4,8853,0.6531,-0.1072,671.689,-311.163,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60066,180.03,1.0,0.0,0.0035,4,8833,0.7187,-0.1466,670.641,-311.151,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60090,180.44,1.0,0.0,0.0035,4,8873,0.5824,0.0316,669.439,-311.138,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60111,180.9,1.0,0.0,0.0035,4,8886,0.6796,-0.017,668.384,-311.126,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60132,181.25,1.0,0.0,0.0035,4,9060,0.139,-0.3766,667.328,-311.115,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60147,181.44,1.0,0.0,0.0035,4,9282,0.5607,-0.0327,666.572,-311.108,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60174,182.25,1.0,0.0,0.0035,4,8940,1.54,0.1737,665.208,-311.096,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60192,182.75,1.0,0.0,0.0035,4,9017,0.3932,-0.083,664.295,-311.087,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60213,183.19,1.0,0.0,0.0035,4,9030,0.7441,-0.1661,663.228,-311.077,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60234,183.71,1.0,0.0,0.0035,4,9017,0.6669,-0.1464,662.158,-311.068,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60255,184.19,1.0,0.0,0.0035,4,9028,0.6346,-0.1256,661.085,-311.059,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60276,184.64,1.0,0.0,0.0035,4,9076,0.5302,-0.0914,660.009,-311.051,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60297,185.04,1.0,0.0,0.0035,4,9147,0.5532,-0.0315,658.93,-311.043,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60318,185.5,1.0,0.0,0.0034,4,9149,0.6841,-0.0962,657.849,-311.035,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60342,186.0,1.0,0.0,0.0034,4,9136,0.6678,-0.0917,656.61,-311.026,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60357,186.42,1.0,0.0,0.0034,4,9148,0.6329,-0.0934,655.834,-311.021,66.0,70.2,69.3,70.3,0.0,26.0,26.0,26.0
60378,186.95,1.0,0.0,0.0034,4,9177,0.6169,-0.085,654.745,-311.015,66.0,70.2,69.3,70.4,0.0,26.0,26.0,26.0
60399,187.33,1.0,0.0,0.0032,4,9207,0.5757,-0.0548,653.654,-311.008,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60420,187.75,1.0,0.0,0.003,4,9263,0.5796,-0.0963,652.56,-311.002,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60444,188.2,1.0,0.0,0.0029,4,9274,0.6387,-0.0686,651.306,-310.996,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60459,188.69,1.0,0.0,0.0027,4,9273,0.6476,-0.0692,650.521,-310.992,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60480,189.07,1.0,0.0,0.0026,4,9294,0.6,-0.0657,649.419,-310.986,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60501,189.61,1.0,0.0,0.0024,4,9309,0.6406,-0.088,648.315,-310.981,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60522,190.0,1.0,0.0,0.0023,4,9329,0.6158,-0.0756,647.207,-310.977,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60543,190.46,1.0,0.0,0.0022,4,9396,0.5325,-0.051,646.098,-310.972,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60564,190.91,1.0,0.0,0.0021,4,9401,0.6622,-0.021,644.986,-310.968,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60588,191.42,1.0,0.0,0.0021,4,9384,0.7206,-0.0493,643.711,-310.964,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60609,191.88,1.0,0.0,0.002,4,9414,0.5916,-0.0492,642.593,-310.96,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60630,192.29,1.0,0.0,0.002,4,9465,0.5479,-0.0445,641.472,-310.956,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60651,192.72,1.0,0.0,0.002,4,9499,0.6066,-0.0483,640.349,-310.953,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60678,193.2,1.0,0.0,0.002,4,9529,0.6028,-0.0908,638.902,-310.949,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60693,193.62,1.0,0.0,0.0019,4,9509,0.6897,-0.0816,638.096,-310.947,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60714,194.18,1.0,0.0,0.0018,4,9507,0.6015,-0.0762,636.965,-310.944,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60735,194.55,1.0,0.0,0.0018,4,9532,0.5856,-0.0427,635.831,-310.942,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60756,195.03,1.0,0.0,0.0018,4,9586,0.5254,-0.0258,634.695,-310.94,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
60777,195.42,1.0,0.0,0.0017,4,9645,0.5629,-0.0312,633.556,-310.938,66.0,70.3,69.3,70.4,0.0,26.0,26.0,26.0
