LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
160068,95.53,0.8353,0.0,0.0604,2,7908,0.9351,-0.2507,31.313,254.75,72.6,73.2,74.5,74.7,0.0,26.0,26.0,26.0
160092,96.13,0.8392,0.0,0.0917,2,7993,0.9629,-0.3177,31.591,254.174,72.6,73.2,74.5,74.7,0.0,26.0,26.0,26.0
160116,96.97,0.8392,0.0,0.1409,2,8077,1.0033,-0.5193,31.874,253.595,72.6,73.2,74.5,74.7,0.0,26.0,26.0,26.0
160134,97.72,0.8392,0.0,0.1838,2,8138,1.0146,-0.6628,32.089,253.158,72.6,73.2,74.5,74.6,0.0,26.0,26.0,26.0
160155,98.47,0.8392,0.0,0.2268,2,8193,0.9962,-0.8729,32.345,252.646,72.6,73.2,74.5,74.6,0.0,26.0,26.0,26.0
160176,99.23,0.8392,0.0,0.2698,2,8225,1.0325,-1.1425,32.606,252.131,72.6,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160197,99.97,0.8353,0.0,0.3128,2,8266,0.971,-1.3584,32.873,251.615,72.6,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160215,100.56,0.8353,0.0,0.3496,2,8330,0.8867,-1.471,33.108,251.172,72.6,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160236,101.19,0.8314,0.0,0.3926,2,8443,0.7983,-1.6043,33.39,250.655,72.5,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160257,101.85,0.8196,0.0,0.4143,2,8589,0.7538,-1.6749,33.678,250.138,72.5,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160281,102.34,0.8196,0.0,0.4184,2,8686,0.7989,-1.7336,34.018,249.548,72.5,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160299,102.95,0.8157,0.0,0.4229,2,8757,0.8548,-1.8756,34.28,249.106,72.5,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160317,103.57,0.8039,0.0,0.4242,2,8814,0.8238,-2.071,34.548,248.665,72.5,73.1,74.5,74.6,0.0,26.0,26.0,26.0
160341,104.09,0.8039,0.0,0.4248,2,8860,0.8294,-2.1379,34.917,248.079,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160365,104.79,0.7961,0.0,0.4268,2,8899,0.8592,-2.223,35.299,247.496,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160383,105.38,0.7922,0.0,0.4276,2,8950,0.8128,-2.2896,35.594,247.06,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160407,105.94,0.7922,0.0,0.4273,2,9007,0.8109,-2.2686,35.998,246.483,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160425,106.54,0.7922,0.0,0.432,2,9044,0.8836,-2.168,36.31,246.053,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160443,107.05,0.7922,0.0,0.4388,2,9081,0.85,-2.0509,36.629,245.625,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160464,107.6,0.7922,0.0,0.4416,2,9163,0.7817,-1.9699,37.009,245.128,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160485,108.14,0.7922,0.0,0.4491,2,9228,0.8237,-1.9768,37.398,244.633,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160506,108.63,0.7882,0.0,0.4523,2,9271,0.8282,-1.9061,37.796,244.142,72.5,73.1,74.4,74.6,0.0,26.0,26.0,26.0
160524,109.19,0.7882,0.0,0.4533,2,9329,0.8175,-1.7325,38.144,243.723,72.5,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160545,109.72,0.7804,0.0,0.4103,2,9415,0.7579,-1.54,38.557,243.236,72.5,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160566,110.17,0.7765,0.0,0.3674,2,9333,0.5739,-1.6803,38.977,242.751,72.5,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160587,110.5,0.7765,0.0,0.3305,2,9481,0.6263,-1.7386,39.404,242.27,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160605,110.7,0.7725,0.0,0.2814,2,9221,0.0457,-1.8341,39.776,241.86,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160629,110.82,0.7725,0.0,0.2384,2,9351,0.3796,-1.6239,40.278,241.32,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160653,110.97,0.7725,0.0,0.1954,2,9448,0.1957,-1.8386,40.788,240.785,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160671,111.17,0.7725,0.0,0.1586,2,9487,0.614,-2.207,41.176,240.388,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160689,111.52,0.7725,0.0,0.1156,2,9534,0.6641,-2.3281,41.571,239.996,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160710,111.87,0.7725,0.0,0.0726,2,9513,0.4794,-2.2294,42.04,239.543,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160728,112.28,0.7765,0.0,0.0997,2,9626,0.8292,-2.3817,42.448,239.16,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160752,112.76,0.7804,0.0,0.1329,2,9632,0.9448,-2.6011,43.002,238.655,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160770,113.36,0.7804,0.0,0.1759,2,9617,0.9593,-2.5455,43.427,238.282,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160791,113.96,0.7843,0.0,0.2188,2,9615,0.931,-2.5066,43.931,237.853,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160815,114.53,0.7882,0.0,0.2618,2,9643,0.8387,-2.4248,44.52,237.37,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160833,115.09,0.7882,0.0,0.3048,2,9655,0.924,-2.4653,44.969,237.013,72.4,73.0,74.4,74.5,0.0,26.0,26.0,26.0
160854,115.7,0.7882,0.0,0.3478,2,9651,0.8604,-2.3746,45.501,236.602,72.4,72.9,74.4,74.5,0.0,26.0,26.0,26.0
160875,116.16,0.7882,0.0,0.3846,2,9706,0.75,-2.123,46.042,236.198,72.4,72.9,74.4,74.5,0.0,26.0,26.0,26.0
160893,116.62,0.7882,0.0,0.3908,2,9797,0.6524,-1.9977,46.512,235.856,72.4,72.9,74.4,74.5,0.0,26.0,26.0,26.0
160914,117.11,0.7882,0.0,0.3478,2,9833,0.805,-2.0645,47.067,235.462,72.4,72.9,74.4,74.5,0.0,26.0,26.0,26.0
160932,117.64,0.7882,0.0,0.3109,2,9808,0.9334,-2.138,47.549,235.129,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
160956,118.28,0.7882,0.0,0.268,2,9794,0.8788,-2.1721,48.201,234.691,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
160974,118.85,0.7882,0.0,0.225,2,9856,0.7719,-1.9748,48.697,234.367,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
160995,119.22,0.0,0.0,0.1881,1,9775,0.1228,-1.86,49.282,233.995,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
161013,119.09,0.0,0.0,0.1452,1,9476,-0.1784,-1.6587,49.786,233.681,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
161037,118.91,0.0,0.0,0.1022,1,9189,-0.2788,-1.6167,50.463,233.27,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
161055,119.33,0.0,0.0,0.0592,3,7413,0.7687,-1.2107,50.973,232.966,72.4,72.9,74.4,74.4,0.0,26.0,26.0,26.0
161076,119.45,0.0,0.0,0.0162,3,7171,-0.2118,-1.2451,51.573,232.615,72.3,72.9,74.4,74.4,0.0,26.0,26.0,26.0
161094,119.24,0.0,0.0,-0.0268,3,7153,-0.2768,-0.8899,52.088,232.317,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
161118,119.05,0.0,0.0,-0.0636,3,7140,-0.2917,-0.6111,52.777,231.925,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
161136,118.84,0.7882,0.0,-0.1066,3,7214,-0.2753,-0.2545,53.293,231.633,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
161157,119.09,0.7882,0.0,-0.1373,3,7354,0.5708,0.2581,53.896,231.293,72.3,72.9,74.3,74.4,0.0,26.0,26.0,26.0
161175,119.54,0.7882,0.0,-0.0943,3,7386,0.6219,0.3374,54.414,231.0,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161199,119.93,0.7882,0.0,-0.0575,3,7416,0.6235,0.2563,55.107,230.606,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161220,120.4,0.7882,0.0,-0.0145,3,7446,0.6306,0.1615,55.714,230.259,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161238,120.87,0.7882,0.0,-0.0017,3,7475,0.6415,0.068,56.237,229.96,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161259,121.36,0.7882,0.0,-0.0006,3,7489,0.6527,0.1232,56.849,229.61,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161283,121.85,0.7882,0.0,-0.0004,3,7502,0.6589,0.1316,57.551,229.208,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161304,122.4,0.7882,0.0,-0.0003,3,7524,0.6566,0.1536,58.168,228.853,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161322,122.87,0.7882,0.0,-0.0003,3,7554,0.6064,0.1445,58.698,228.548,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161346,123.26,0.7882,0.0,-0.0002,3,7590,0.6021,0.135,59.407,228.139,72.3,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161367,123.7,0.7882,0.0,-0.0002,3,7641,0.585,0.0221,60.029,227.78,72.2,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161385,124.15,0.7882,0.0,-0.0002,3,7680,0.6295,0.0162,60.565,227.47,72.2,72.8,74.3,74.4,0.0,26.0,26.0,26.0
161406,124.55,0.7882,0.0,-0.0002,3,7698,0.649,0.0398,61.192,227.108,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161424,125.04,0.7882,0.0,-0.0002,3,7697,0.6766,0.0382,61.731,226.796,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161445,125.52,0.7882,0.0,-0.0001,3,7718,0.6205,0.0066,62.362,226.431,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161463,125.97,0.7882,0.0,-0.0001,3,7762,0.5978,-0.0467,62.905,226.117,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161487,126.42,0.7882,0.0,-0.0001,3,7804,0.6048,-0.0231,63.632,225.697,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161508,126.89,0.7882,0.0,-0.0001,3,7820,0.6648,0.0154,64.27,225.328,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161526,127.3,0.7882,0.0,-0.0001,3,7834,0.63,0.0365,64.819,225.011,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161547,127.75,0.7882,0.0,-0.0001,3,7870,0.5975,0.0149,65.461,224.639,72.2,72.8,74.3,74.3,0.0,26.0,26.0,26.0
161571,128.18,0.7882,0.0,-0.0001,3,7925,0.5724,-0.0739,66.199,224.213,72.2,72.7,74.3,74.3,0.0,26.0,26.0,26.0
161589,128.62,0.7882,0.0,-0.0002,3,7957,0.6145,0.0237,66.753,223.892,72.2,72.7,74.3,74.3,0.0,26.0,26.0,26.0
161610,129.1,0.7882,0.0,-0.0016,3,7961,0.6568,0.0031,67.403,223.517,72.2,72.7,74.3,74.3,0.0,26.0,26.0,26.0
161631,129.59,0.7882,0.0,-0.0028,3,7971,0.6381,0.0625,68.055,223.14,72.2,72.7,74.3,74.3,0.0,26.0,26.0,26.0
161655,130.06,0.7882,0.0,-0.0397,3,7993,0.6242,0.0956,68.803,222.708,72.1,72.7,74.3,74.3,0.0,26.0,26.0,26.0
161676,130.52,0.7882,0.0,-0.0768,3,8020,0.6138,0.2889,69.459,222.327,72.1,72.7,74.3,74.3,0.0,26.0,26.0,26.0
161694,130.95,0.7922,0.0,-0.1069,3,8074,0.54,0.5758,70.023,221.999,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161715,131.29,0.7922,0.0,-0.1232,3,8127,0.5519,0.6723,70.682,221.613,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161733,131.71,0.7922,0.0,-0.125,3,8172,0.5872,0.8227,71.247,221.279,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161754,132.16,0.7922,0.0,-0.0821,3,8196,0.6097,0.7691,71.906,220.885,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161775,132.63,0.7922,0.0,-0.0391,3,8203,0.6516,0.6433,72.566,220.487,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161793,133.04,0.7922,0.0,-0.011,3,8210,0.638,0.5305,73.133,220.143,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161817,133.5,0.7922,0.0,-0.0058,3,8237,0.615,0.5208,73.89,219.68,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161832,133.96,0.7922,0.0,-0.0026,3,8261,0.63,0.5387,74.363,219.388,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161856,134.42,0.7922,0.0,-0.0013,3,8282,0.6281,0.4549,75.122,218.918,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161877,134.88,0.7961,0.0,-0.0009,3,8310,0.6091,0.3603,75.788,218.504,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161895,135.26,0.7961,0.0,-0.0005,3,8337,0.6292,0.3054,76.359,218.146,72.1,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161922,135.77,0.7961,0.0,-0.0003,3,8379,0.6117,0.2435,77.219,217.606,72.0,72.7,74.2,74.3,0.0,26.0,26.0,26.0
161940,136.15,0.7961,0.0,-0.0002,3,8406,0.5954,0.2142,77.793,217.244,72.0,72.7,74.2,74.2,0.0,26.0,26.0,26.0
161961,136.68,0.7961,0.0,-0.0001,3,8430,0.6422,0.1473,78.465,216.82,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
161982,137.15,0.8,0.0,-0.0001,3,8442,0.6386,0.1109,79.138,216.393,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162000,137.57,0.8,0.0,-0.0001,3,8453,0.6441,0.0391,79.717,216.026,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162021,138.02,0.8,0.0,-0.0,3,8485,0.6152,0.0178,80.395,215.597,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162045,138.47,0.8,0.0,-0.0,3,8526,0.5788,0.0322,81.172,215.104,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162066,138.95,0.8,0.0,-0.0,3,8589,0.5627,0.0207,81.854,214.671,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162087,139.41,0.8039,0.0,-0.0,3,8609,0.6565,-0.0213,82.539,214.237,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162105,139.83,0.8039,0.0,-0.0,3,8611,0.6751,-0.0051,83.127,213.863,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162126,140.38,0.8039,0.0,-0.0,3,8632,0.6384,0.0119,83.816,213.426,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162150,140.78,0.8039,0.0,-0.0,3,8649,0.6409,0.0636,84.606,212.925,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162171,141.21,0.8039,0.0,-0.0,3,8717,0.4863,0.0326,85.3,212.484,72.0,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162189,141.58,0.8039,0.0,-0.0,3,8811,0.5433,0.0188,85.896,212.105,71.9,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162210,142.05,0.8039,0.0,-0.0,3,8810,0.7048,-0.0152,86.593,211.662,71.9,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162231,142.51,0.8039,0.0,-0.0,3,8784,0.7015,-0.0319,87.293,211.218,71.9,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162249,143.0,0.8039,0.0,-0.0,3,8795,0.6413,-0.0286,87.895,210.835,71.9,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162270,143.46,0.8078,0.0,0.0,3,8827,0.6138,-0.0227,88.599,210.388,71.9,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162294,143.9,0.8078,0.0,0.0,3,8881,0.5768,-0.0111,89.407,209.875,71.9,72.6,74.2,74.2,0.0,26.0,26.0,26.0
162312,144.34,0.8118,0.0,0.0,3,8922,0.6039,-0.0293,90.015,209.49,71.9,72.5,74.2,74.2,0.0,26.0,26.0,26.0
162333,144.74,0.8118,0.0,0.0,3,8939,0.6411,-0.0683,90.726,209.039,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162354,145.23,0.8118,0.0,0.0,3,8936,0.6909,-0.0584,91.44,208.586,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162372,145.77,0.8118,0.0,0.0,3,8971,0.6143,0.0079,92.054,208.197,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162396,146.17,0.8118,0.0,0.0,3,8989,0.6552,-0.0176,92.875,207.677,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162417,146.65,0.8118,0.0,0.0,3,9004,0.6247,-0.0338,93.596,207.221,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162438,147.12,0.8118,0.0,0.0,3,9033,0.6187,-0.0154,94.32,206.763,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162456,147.56,0.8118,0.0,0.0,3,9076,0.5846,0.0484,94.941,206.369,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162480,148.02,0.8118,0.0,0.0,3,9101,0.6348,0.0468,95.773,205.842,71.9,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162498,148.41,0.8118,0.0,0.0,3,9137,0.5953,0.0004,96.398,205.446,71.8,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162519,148.87,0.8118,0.0,0.0,3,9166,0.6441,-0.0129,97.13,204.982,71.8,72.5,74.1,74.2,0.0,26.0,26.0,26.0
162540,149.42,0.8118,0.0,0.0,3,9177,0.6578,0.037,97.864,204.517,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162558,149.81,0.8118,0.0,0.0,3,9215,0.5603,0.0325,98.496,204.117,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162582,150.2,0.8118,0.0,0.0,3,9290,0.5603,-0.0573,99.34,203.583,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162603,150.66,0.8157,0.0,0.0,3,9309,0.6634,-0.0632,100.08,203.113,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162621,151.16,0.8157,0.0,0.0,3,9307,0.6606,-0.0336,100.718,202.71,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162642,151.64,0.8157,0.0,0.0,3,9319,0.6386,0.028,101.463,202.238,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162660,152.04,0.8196,0.0,0.0,3,9350,0.6033,-0.0033,102.104,201.833,71.8,72.5,74.1,74.1,0.0,26.0,26.0,26.0
162684,152.49,0.8196,0.0,0.0,3,9389,0.6141,-0.0343,102.961,201.291,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162702,152.95,0.8235,0.0,0.0,3,9413,0.6191,-0.008,103.606,200.883,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162723,153.35,0.8235,0.0,0.0,3,9442,0.6009,0.0623,104.36,200.405,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162741,153.81,0.8235,0.0,0.0,3,9474,0.6267,0.0761,105.008,199.995,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162762,154.4,0.8235,0.0,0.0,3,9462,0.6833,0.0325,105.767,199.515,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162786,154.78,0.8235,0.0,0.0,3,9501,0.5798,-0.028,106.637,198.964,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162804,155.19,0.8235,0.0,0.0,3,9577,0.5418,-0.0339,107.291,198.549,71.8,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162825,155.64,0.8235,0.0,0.0,3,9604,0.657,0.0226,108.056,198.065,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162849,156.15,0.8235,0.0,0.0,3,9587,0.7066,0.0016,108.933,197.509,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162867,156.65,0.8235,0.0,0.0,3,9597,0.6484,-0.0637,109.593,197.091,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162888,157.1,0.8235,0.0,0.0,3,9646,0.5738,-0.0348,110.366,196.602,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162912,157.52,0.8235,0.0,0.0,3,9709,0.5648,0.02,111.251,196.041,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162930,157.88,0.8235,0.0,0.0,3,9760,0.5521,0.0193,111.917,195.62,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162951,158.38,0.8157,0.0,0.0,3,9803,0.6123,0.0076,112.696,195.127,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162969,158.79,0.8,0.0,0.0,3,9789,0.6557,0.0209,113.365,194.703,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
162993,159.29,0.7765,0.0,0.0,3,9764,0.657,0.0129,114.26,194.136,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
163011,159.71,0.7765,0.0,0.0,3,9787,0.5411,-0.0198,114.934,193.71,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
163032,160.06,0.7569,0.0,0.0,3,9799,0.5429,-0.016,115.721,193.211,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
163050,160.49,0.7569,0.0,0.0,3,9803,0.5752,-0.0136,116.398,192.783,71.7,72.4,74.1,74.1,0.0,26.0,26.0,26.0
163074,160.9,0.749,0.0,0.0,3,9815,0.5498,-0.0439,117.302,192.21,71.7,72.3,74.1,74.1,0.0,26.0,26.0,26.0
163092,161.28,0.7412,0.0,0.0,3,9847,0.4861,0.0004,117.982,191.78,71.7,72.3,74.1,74.1,0.0,26.0,26.0,26.0
163110,161.57,0.7373,0.0,-0.0,3,9896,0.4458,0.0405,118.663,191.349,71.7,72.3,74.1,74.1,0.0,26.0,26.0,26.0
163131,161.64,0.0,0.0,-0.0,1,9643,-0.2157,-0.0181,119.573,190.773,71.6,72.3,74.1,74.1,0.0,26.0,26.0,26.0
163152,161.48,0.0,0.0,-0.0003,1,9350,-0.222,-0.0066,120.254,190.341,71.6,72.3,74.0,74.1,0.0,26.0,26.0,26.0
163173,161.33,0.0,0.0,-0.0006,4,8171,-0.2361,0.0318,121.049,189.838,71.6,72.3,74.0,74.1,0.0,26.0,26.0,26.0
163191,161.64,0.0,0.0,-0.0009,4,7785,-0.1834,0.0402,121.731,189.407,71.6,72.3,74.0,74.1,0.0,26.0,26.0,26.0
163215,161.4,0.0,0.0,-0.0015,4,7770,-0.3584,-0.0001,122.639,188.831,71.6,72.3,74.0,74.1,0.0,26.0,26.0,26.0
163233,161.15,0.0,0.0,-0.0015,4,7757,-0.3243,-0.0017,123.32,188.4,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163254,160.9,0.0,0.0,-0.0021,4,7740,-0.3381,0.0299,124.112,187.898,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163272,160.73,0.5569,0.0,-0.0027,4,7832,0.0943,0.0603,124.791,187.469,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163296,160.88,0.3804,0.0,-0.0031,4,7842,0.2286,0.0203,125.695,186.895,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163317,161.0,0.1765,0.0,-0.0039,4,7823,0.1506,0.0521,126.487,186.393,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163335,161.04,0.1765,0.0,-0.0044,4,7805,0.0152,0.1027,127.166,185.962,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163359,161.04,0.0392,0.0,-0.0048,4,7770,-0.0268,0.074,128.071,185.387,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163377,160.9,0.0,0.0,-0.0051,4,7746,-0.2683,0.0,128.75,184.956,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163401,160.66,0.0,0.0,-0.0052,4,7732,-0.3603,0.034,129.653,184.382,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163419,160.4,0.0,0.0,-0.0049,4,7721,-0.341,0.069,130.33,183.952,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163440,160.2,0.0,0.0,-0.0046,4,7707,-0.3332,0.0676,131.117,183.451,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163458,159.91,0.0,0.0,-0.0042,4,7693,-0.3524,0.0333,131.792,183.022,71.6,72.3,74.0,74.0,0.0,26.0,26.0,26.0
163482,159.7,0.0,0.0,-0.0041,4,7684,-0.342,0.0396,132.689,182.451,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163506,159.42,0.0,0.0,-0.004,4,7669,-0.3182,0.063,133.585,181.88,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163524,159.18,0.0,0.0,-0.0084,4,7650,-0.3139,0.0938,134.256,181.453,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163548,158.91,0.0,0.0,-0.0275,4,7632,-0.3234,0.1114,135.149,180.884,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163566,158.7,0.0,0.0,-0.0643,4,7623,-0.3484,0.3032,135.817,180.457,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163590,158.45,0.0,0.0,-0.0983,4,7618,-0.3532,0.6456,136.706,179.887,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163608,158.18,0.0,0.0,-0.1078,4,7618,-0.3586,0.8333,137.37,179.458,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163632,157.91,0.0,0.0,-0.1106,4,7611,-0.3543,0.9864,138.252,178.883,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163650,157.66,0.0,0.0,-0.1146,4,7595,-0.3231,0.987,138.91,178.45,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163671,157.42,0.0,0.0,-0.1057,4,7575,-0.3212,1.0668,139.674,177.942,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163695,157.15,0.0,0.0,-0.0955,4,7553,-0.321,1.202,140.543,177.358,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163713,156.93,0.0,0.0,-0.0892,4,7538,-0.3335,1.0922,141.192,176.917,71.5,72.2,74.0,74.0,0.0,26.0,26.0,26.0
163737,156.68,0.0,0.0,-0.0815,4,7525,-0.3396,0.9747,142.052,176.325,71.5,72.2,73.9,74.0,0.0,26.0,26.0,26.0
163755,156.42,0.0,0.0,-0.0778,4,7521,-0.35,1.1206,142.694,175.879,71.4,72.2,73.9,74.0,0.0,26.0,26.0,26.0
163779,156.16,0.0,0.0,-0.0758,4,7515,-0.3333,1.25,143.545,175.28,71.4,72.2,73.9,74.0,0.0,26.0,26.0,26.0
